GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-0.2898765518844421,0.5491711121567907,-1.089299958132062,-1.0291778292268972,-0.7602837187821423,-0.7952196722545427,-0.22287712174447835,-0.3920847968638921,0.5192878535255949,-0.7093949120845021,0.9292260554277518,-0.7459092406053309,-0.7728236543970439,-0.8043844763483495,-0.22316182075564653,-0.6107313427782491,-0.3285660223641204,-0.6887192118769834,-1.047386053022126,-0.8003509450536621,-0.4694371277477678,-0.20187869551827464,0.09295237883829215,-0.21553281445371614,1.5994833429957493,-0.33060947981202354,-0.1302893993160191,Nando De Colo,TOR,0,G,G,0,0,0,0,0,0,1,0
-0.3305399095622242,0.17462851192323844,-0.7473154700180089,-0.6421271629966505,-0.7602837187821423,-0.8175459249731739,0.774502135486088,-1.0113911073299124,-1.4227544845382416,-0.5328222593654119,-0.6688582823751571,-0.01891613564249298,0.13545072882737585,0.09025303638208872,-0.8263581574170983,-0.8601812837320535,-1.0217720814172058,-0.22762753612883352,-0.11991689798411857,-0.6867710399748159,-0.4694371277477678,-0.20187869551827464,-0.4262081973912893,-0.21553281445371614,0.9211965126848701,0.3283070946297056,0.25662302409858806,Udonis Haslem,MIA,0,F,F,0,0,0,1,0,0,0,0
-0.20854983652887804,-0.38718538842709,0.07344730145571846,-0.7571962799840211,-0.77747961908766,-0.6835884086613859,-0.6151049195317795,-0.5046859442213504,-0.063324847893556,-0.5916798102717754,-0.13616350310752037,-0.9882402755929436,-0.8863579523000964,-0.9670458422993383,0.05101833227228611,0.012893509606261927,-0.7907033950661773,-0.9192650497510583,-0.9148904594452677,-0.8855358738627965,-0.4694371277477678,-0.20187869551827464,-1.360697234604536,-0.21553281445371614,-0.32232934288507525,-0.042333478493766855,0.35583133779464116,Dennis Schroder,ATL,0,G,G,0,0,0,0,0,0,1,0
-0.5338566979511343,-0.1374903216047218,-0.7473154700180089,-1.4476109819082448,-0.77747961908766,-0.8845246831290681,0.35986132068236937,0.05831979256594082,0.9648152134343572,-0.9448251157099556,0.06485339472932354,-0.8670747580991371,-1.1701936970577276,-1.1297072082503272,-0.7715221268115117,-1.1096312246858577,-1.2528407677682343,-0.45817337400290836,-1.1798816465989843,-1.0843007077507771,-0.4694371277477678,-0.20187869551827464,0.05834167375632005,-0.21553281445371614,0.6951009025812436,0.48274066676448574,0.5244854710779313,Chris Copeland,IND,0,F,F,0,0,0,1,0,0,0,0
-0.08655976349553192,0.29947604533442257,-0.4737278795267664,-1.0605603156779981,-0.77747961908766,-0.8175459249731739,0.19176369305924032,-0.6172870915788086,-0.6288018816239084,-0.4739647084590485,-0.1411889255534419,-0.5035782056177183,-0.8295908033485702,-0.7637191348606024,-0.7715221268115117,-0.4860063723013468,-0.5596347087151488,-0.45817337400290836,-1.1798816465989843,-0.9328608343123157,-0.4694371277477678,-0.20187869551827464,-0.4954296075552335,-0.21553281445371614,0.7516248051071502,-1.03070834015636,-0.7354601128619431,Archie Goodwin,PHX,0,G,G,0,0,0,0,0,0,1,0
0.6453806747045447,0.7364424122735669,0.27863799432415026,-0.621205505362583,-0.77747961908766,-0.6389359032241232,-0.16684457920343532,-0.842489386293725,-1.1771432476654622,-0.7682524629908655,-0.6889599721588414,-0.6247437231115246,-0.7160565054455177,-0.7230537933728551,0.4348705465113919,-0.3612814018244446,0.13357135033793638,-0.45817337400290836,-1.1798816465989843,-0.5353311665363546,-0.4694371277477678,-0.20187869551827464,0.023730968674347954,-0.21553281445371614,0.4124813899517109,0.47244509528883355,0.6832187729916163,Ish Smith,PHX,0,G,G,0,0,0,0,0,0,1,0
-0.0052330481399678426,-0.3247616217214979,0.3470348919469609,-0.621205505362583,-0.7946755193931778,-0.8175459249731739,0.8529476950435478,-1.0113911073299124,-1.4227544845382416,-0.5328222593654119,-1.8196800224910885,0.7080769693203449,-0.3754536117363602,-0.031742988081152806,-0.7715221268115117,-0.6107313427782491,0.8267774093910218,0.4640099774933912,0.5425610699001728,-0.4217512614575086,-0.4694371277477678,-0.20187869551827464,-0.6338724278831219,-0.21553281445371614,-0.4353771479368886,-0.9380481968754919,-0.9041142461452333,Jan Vesely,DEN,0,F,F,0,0,0,1,0,0,0,0
-0.04589640581774988,-0.8865755220718263,0.8942100729294458,-0.7571962799840211,-0.7946755193931778,-0.8621984304104368,-0.4918333259414847,-0.0542813547915174,0.862001207301566,-0.7093949120845021,0.5271922597540639,-0.8670747580991371,-1.056659399154675,-1.08904186676258,-0.5521780043891656,-0.8601812837320535,-1.0217720814172058,-0.9192650497510583,-1.047386053022126,-1.046440739391162,-0.4694371277477678,-0.20187869551827464,0.09295237883829215,-0.21553281445371614,-1.3397595883513942,2.099145388441851,1.9729268510403069,Doron Lamb,ORL,0,G,G,0,0,0,0,0,0,1,0
-0.5338566979511343,-0.449609155132682,-0.40533098190395583,-1.1128644597631667,-0.7946755193931778,-0.9068509358476995,0.886567220568174,-1.0113911073299124,-1.4227544845382416,-0.4151071575526852,-0.7995192659691054,-0.01891613564249298,-0.545755058590939,-0.3570657199831303,-0.8811941880226849,-0.7354563132551513,-1.2528407677682343,0.23346413961931634,-0.11991689798411857,-0.8382109134132774,-0.3667071191824668,-0.20187869551827464,-0.322376082145373,-0.21553281445371614,0.016814072270364334,-0.4541563375198472,-0.3584685208169413,Jeremy Tyler,NYK,0,F,F,0,0,0,1,0,0,0,0
0.9300241784490191,1.4855276127406716,-0.06334649378990277,-0.4329105866559766,-0.8118714196986955,-0.9738296940035934,0.4831329142726642,-1.0113911073299124,-1.4227544845382416,-0.0031043012081414588,-0.4025108927413388,0.5869114518265385,-0.4322207606878865,-0.11307367105664727,-0.8263581574170983,-0.4860063723013468,-0.3285660223641204,1.155647491115616,1.205039037784464,-0.516401182356547,-0.4694371277477678,-0.20187869551827464,0.12756308392026425,-0.21553281445371614,0.9777204152107768,-1.3807577703285279,-1.3108683322990513,Ian Mahinmi,IND,0,C,C,0,1,0,0,0,0,0,0
-2.0384009320290697,-1.573236955833339,-1.7048720367373573,-1.3430026937379078,-0.8118714196986955,-0.6835884086613859,-1.1754303449422097,-0.16688250214897563,1.433190130261518,-0.8271100138972289,-1.0105870086977917,-1.1094057930867498,-0.3754536117363602,-0.6417231103973607,-0.9908662492338579,-1.1096312246858577,-0.7907033950661773,0.23346413961931634,-1.3123772401758425,-0.8760708817728927,-0.4694371277477678,-0.20187869551827464,0.71594507031379,-0.21553281445371614,0.073337974796271,-4.345882355316307,-4.396246888246303,James Southerland,NOP,0,F,F,0,0,0,1,0,0,0,0
0.4014005286378525,0.2370522786288305,0.4154317895697715,-0.4852147307411451,-0.8118714196986955,-0.8621984304104368,0.14693765902640607,-0.842489386293725,-0.08046051558235459,-0.5328222593654119,-0.07083301131054624,-0.01891613564249298,-0.7160565054455177,-0.5197270859341192,-0.6618500656003388,-0.7354563132551513,-0.3285660223641204,-0.45817337400290836,-0.9148904594452677,-0.8192809292334697,-0.4694371277477678,-0.20187869551827464,-0.7377045431290381,-0.21553281445371614,-0.03970983025554232,0.6577653818505694,0.49472297696911555,Luc Mbah a Moute,MIN,0,F,F,0,0,0,1,0,0,0,0
0.6860440323823268,-0.2623378550159059,1.4413852539119307,-0.5793621900944482,-0.8118714196986955,-0.7059146613800171,-0.6375179365481962,-0.2231830758277048,0.7192039765615781,-1.0036826666163192,0.6628786657939337,-0.8670747580991371,-0.8295908033485702,-0.885715159323844,-0.05865372893888693,-0.11183146087064011,-0.097497336013092,-0.6887192118769834,-0.9148904594452677,-0.8098159371435659,-0.4694371277477678,-0.20187869551827464,-0.46081890247326146,-0.21553281445371614,-0.9440922706700479,1.1519528126818663,1.218943666950303,Diante Garrett,UTA,0,G,G,0,0,0,0,0,0,1,0
0.32007381328228846,1.1109850125071192,-0.6789185723951983,-0.8408829105202905,-0.8118714196986955,-0.8845246831290681,0.23658972709207457,-0.44838537054262123,0.6392375273471849,-0.7093949120845021,-0.17134146022896818,-0.5035782056177183,-0.7160565054455177,-0.7230537933728551,-0.7715221268115117,-1.1096312246858577,-1.0217720814172058,-0.22762753612883352,-1.047386053022126,-0.9044658580426043,-0.4694371277477678,-0.20187869551827464,0.40444872457604103,-0.21553281445371614,1.3733877328921227,-0.4747474804711515,-0.5072809913610209,Perry Jones III,OKC,0,F,F,0,0,0,1,0,0,0,0
-1.7537574282845956,-1.2611181223053787,-1.5680782414917362,-1.175629432665369,-0.8118714196986955,-0.9738296940035934,2.2985872926024578,-1.0113911073299124,-1.4227544845382416,-0.8271100138972289,-1.5131292532899014,0.10224938185131331,-0.6592893564939915,-0.4383964029586248,-0.9908662492338579,-0.8601812837320535,-1.2528407677682343,-0.45817337400290836,-0.3849080851378349,-0.9801857947618349,-0.4694371277477678,-0.20187869551827464,-0.4262081973912893,-0.21553281445371614,0.8646726101589635,-1.0615950545833155,-1.023164222580497,Greg Smith,HOU,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.4931933402733523,-1.2611181223053787,0.5522255848153927,-0.12954655096199927,-0.8290673200042131,-0.7728934195359113,-0.43580078340044165,-1.0113911073299124,-1.4227544845382416,-0.4739647084590485,-0.3170787111606803,0.7080769693203449,-0.3186864627848339,-0.031742988081152806,-0.6070140349947523,-0.3612814018244446,-0.5596347087151488,1.3861933289896908,0.6750566634770305,-0.47854121399693156,-0.3667071191824668,-0.20187869551827464,-1.2914758244405917,-0.21553281445371614,-1.7919508085586466,-0.3100183368607192,-0.30886436396891476,Ekpe Udoh,MIL,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.04589640581774988,-0.07506655489912975,0.005050403832907842,-0.8304220817032568,-0.8290673200042131,-0.7952196722545427,-0.6599309535646137,-0.0542813547915174,0.6335256381175853,-0.9448251157099556,1.190548022615649,-0.26124717063010566,-0.4889879096394127,-0.4383964029586248,-0.7715221268115117,-1.2343561951627602,-0.7907033950661773,-0.9192650497510583,-0.9148904594452677,-0.8760708817728927,-0.4694371277477678,-0.20187869551827464,0.3352273144120968,-0.21553281445371614,0.016814072270364334,0.6474698103749172,0.5344063024475368,Robbie Hummel,MIN,0,F,F,0,0,0,1,0,0,0,0
0.32007381328228846,1.2982563126238953,-0.8841092652636301,-0.08770323569386465,-0.8290673200042131,-0.8398721776918053,0.14693765902640607,-1.0113911073299124,-1.4227544845382416,-0.4739647084590485,-0.7492650415098944,0.4657459343327323,0.5328207714880596,0.5375717927473082,-0.387669912572406,0.3870684210369686,-0.5596347087151488,0.23346413961931634,1.47003022493818,-0.4596112298171238,-0.4694371277477678,-0.20187869551827464,0.3352273144120968,-0.21553281445371614,1.5994833429957493,-1.041003911632012,-1.0529267166893133,Kendrick Perkins,OKC,0,C,C,0,1,0,0,0,0,0,0
-1.6724307129290314,-1.5108131891277468,-1.1576968557548726,-0.7990395952521558,-0.8290673200042131,-0.75056716681728,-1.2538759044996695,0.05831979256594082,0.4050500689336045,-0.7093949120845021,-0.17134146022896818,-0.9882402755929436,-0.7160565054455177,-0.8450498178360968,-0.6618500656003388,-0.8601812837320535,-0.3285660223641204,-0.45817337400290836,-1.3123772401758425,-0.9233958422224119,-0.4694371277477678,-0.20187869551827464,-0.8761473634569266,-0.21553281445371614,-1.4528073934032073,0.2665336657757934,0.1574147104025349,James Nunnally,PHI,0,F,F,0,0,0,1,0,0,0,0
-0.08655976349553192,0.6115948788623828,-0.8157123676408194,-0.6630488206307178,-0.846263220309731,-0.8398721776918053,0.41589386322341243,-1.0113911073299124,-1.4227544845382416,-0.7682524629908655,-0.05575674397278309,0.9504080043079575,-0.20515216488178162,0.17158371935758318,-0.6070140349947523,-0.7354563132551513,-1.0217720814172058,0.00291830174524147,0.012578695592739771,-0.6394460795252968,-0.4694371277477678,-0.20187869551827464,0.2660059042481526,-0.21553281445371614,1.2603399278403096,-0.7115456244111474,-0.6560934619051005,Joel Freeland,POR,0,C-F,C-F,0,0,1,0,0,0,0,0
-0.0052330481399678426,0.049780978512054354,-0.06334649378990277,-1.0814819733120655,-0.846263220309731,-0.9291771885663307,-0.3013226813019381,0.28352208728085726,1.0105103272711535,-1.0625402175226824,1.502124214262757,-0.9882402755929436,-0.999892250203149,-1.0077111837870856,-0.8811941880226849,-1.3590811656396622,-1.0217720814172058,-0.6887192118769834,-1.3123772401758425,-1.0843007077507771,-0.4694371277477678,-0.20187869551827464,0.5775022499859015,-0.21553281445371614,0.1863857798480843,-0.18647147915289483,-0.21957688164246691,Steve Novak,TOR,0,F,F,0,0,0,1,0,0,0,0
0.7673707477378909,1.7352226795630397,-0.6105216747723876,-0.7676571088010548,-0.846263220309731,-0.9961559467222247,1.5925772565853158,-1.0113911073299124,-1.4227544845382416,-0.6505373611781387,-0.05073132152686227,0.3445804168389259,-0.20515216488178162,-0.031742988081152806,-0.5521780043891656,-0.3612814018244446,-1.0217720814172058,-0.22762753612883352,0.27756988274645616,-0.7246310083344313,-0.4694371277477678,-0.20187869551827464,0.6467236601498457,-0.21553281445371614,1.486435537943936,-0.11440247882333121,-0.1104477365768085,Jeff Ayres,SAS,0,C-F,C-F,0,0,1,0,0,0,0,0
0.1574203825711603,-0.38718538842709,0.6890193800610139,-0.893187054605459,-0.846263220309731,-1.0408084521594876,1.0882843737159287,-1.0113911073299124,-1.4227544845382416,-0.3562496066463217,0.05480254983748121,-0.14008165313629928,-0.545755058590939,-0.39773106147087756,-0.7715221268115117,-1.1096312246858577,-0.7907033950661773,1.155647491115616,-0.6498992722915513,-0.6678410557950083,-0.4694371277477678,-0.20187869551827464,0.2660059042481526,-0.21553281445371614,-0.7179966605664215,-1.0101171972050556,-0.9834808971020759,Jeff Withey,NOP,0,C,C,0,1,0,0,0,0,0,0
1.0926776091601473,1.984917746385408,-0.3369340842811452,-0.5793621900944482,-0.846263220309731,-1.0184821994408562,0.729676101453253,-1.0113911073299124,-1.4227544845382416,-0.12081940302086822,-0.6035277905781826,1.071573521801764,-0.20515216488178162,0.21224906084533024,-0.7166860962059253,-0.3612814018244446,-0.3285660223641204,0.694555815367466,0.9400478506307473,-0.516401182356547,-0.3667071191824668,-0.20187869551827464,0.3352273144120968,-0.21553281445371614,1.3733877328921227,-0.6703633385085396,-0.7255392814923378,Steven Adams,OKC,0,C,C,0,1,0,0,0,0,0,0
-1.8757475013179417,-1.4483894224221547,-1.5680782414917362,-1.1860902614824025,-0.846263220309731,-0.9738296940035934,0.1357311505181973,-0.3920847968638921,0.4793046289183981,-0.7682524629908655,1.502124214262757,-0.5035782056177183,-1.28372799496078,-1.08904186676258,-0.9908662492338579,-0.8601812837320535,-0.097497336013092,-0.9192650497510583,-1.047386053022126,-1.0843007077507771,-0.4694371277477678,-0.20187869551827464,-0.9107580685388986,-0.21553281445371614,0.073337974796271,0.47244509528883355,0.3855938319034571,Justin Hamilton,MIA,0,C,C,0,1,0,0,0,0,0,0
0.27941045560450645,0.9861374790959351,-0.6105216747723876,-0.9454911986906275,-0.8634591206152487,-0.9291771885663307,0.07969860797715428,-0.11058192847024645,1.027645994959952,-1.0036826666163192,0.24576860278248278,-0.7459092406053309,-0.4322207606878865,-0.6010577689096136,-0.7166860962059253,-1.1096312246858577,-1.0217720814172058,-0.45817337400290836,-1.3123772401758425,-0.9044658580426043,-0.3667071191824668,-0.20187869551827464,0.71594507031379,-0.21553281445371614,1.2038160253144028,-0.5159297663737594,-0.5271226541002316,Matt Bonner,SAS,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.3712032672400062,-0.2623378550159059,-0.3369340842811452,-1.2174727479335037,-0.8634591206152487,-0.9068509358476995,-0.00995346008851423,-0.27948364950643384,0.9990865488119545,-1.0036826666163192,1.0448107716839377,-0.8670747580991371,-1.056659399154675,-1.0483765252748327,-0.7715221268115117,-1.2343561951627602,-0.5596347087151488,-0.9192650497510583,-1.4448728337527008,-1.0559057314810656,-0.4694371277477678,-0.20187869551827464,-0.11471185165354042,-0.21553281445371614,0.12986187732217763,1.1931350985844735,1.1891811728414874,Wayne Ellington,DAL,0,G,G,0,0,0,0,0,0,1,0
-0.8185002016956087,-1.2611181223053787,0.005050403832907842,-0.621205505362583,-0.8634591206152487,-0.8398721776918053,0.11331813350177977,-1.0113911073299124,-1.4227544845382416,-0.5916798102717754,-1.0909937678325292,-0.14008165313629928,-0.545755058590939,-0.4383964029586248,-0.8263581574170983,-0.9849062542089556,-1.0217720814172058,0.4640099774933912,-0.5174036787146933,-0.8003509450536621,-0.4694371277477678,-0.20187869551827464,-0.8069259532929824,-0.21553281445371614,-1.5658551984550206,-0.9277526253998397,-0.9934017284716812,Jason Maxiell,ORL,0,F,F,0,0,0,1,0,0,0,0
-0.9404902747289547,-1.2611181223053787,-0.200140289035524,-0.8095004240691895,-0.8806550209207665,-0.9291771885663307,0.2253832185838658,-1.0113911073299124,-1.4227544845382416,-0.5328222593654119,-0.2266211071341007,0.3445804168389259,0.13545072882737585,0.21224906084533024,-0.8811941880226849,-0.7354563132551513,-1.0217720814172058,0.694555815367466,0.41006547632331447,-0.6299810874353929,-0.4694371277477678,-0.20187869551827464,-0.5646510177191777,-0.21553281445371614,-1.4528073934032073,-0.32031390833637136,-0.40807267766496785,Dewayne Dedmon,ORL,0,C,C,0,1,0,0,0,0,0,0
-1.6724307129290314,-1.3235418890109707,-1.3628875486233043,-0.861804568154358,-0.8806550209207665,-0.8175459249731739,-0.6375179365481962,-0.2231830758277048,-0.15471507556714836,-0.9448251157099556,1.502124214262757,-0.8670747580991371,-0.6592893564939915,-0.7637191348606024,-0.5521780043891656,-0.4860063723013468,-1.2528407677682343,-0.6887192118769834,-1.3123772401758425,-1.0559057314810656,-0.4694371277477678,-0.20187869551827464,-0.5992617228011498,-0.21553281445371614,-0.1527576353073553,1.0489970979253462,1.11973535325425,John Jenkins,ATL,0,G,G,0,0,0,0,0,0,1,0
-1.6317673552512495,-1.3859656557165627,-1.2260937533776832,-1.0396386580439307,-0.8806550209207665,-0.7728934195359113,-1.3995605151063815,-0.335784223185163,0.25654094896401697,-0.7682524629908655,0.9443023227655156,-0.7459092406053309,-0.7160565054455177,-0.8043844763483495,-0.6070140349947523,-0.6107313427782491,-0.097497336013092,-0.9192650497510583,-1.3123772401758425,-0.9517908184921234,-0.4694371277477678,-0.20187869551827464,0.09295237883829215,-0.21553281445371614,-0.7179966605664215,-1.2469153411450522,-0.9338767402540493,Dwight Buycks,TOR,0,G,G,0,0,0,0,0,0,1,0
-0.04589640581774988,0.861289945684751,-1.0209030605092513,-1.1547077750313013,-0.8978509212262843,-0.8398721776918053,-0.021159968596722995,-1.0113911073299124,-1.4227544845382416,-0.8859675648035924,1.024709081900253,0.22341489934511974,-0.545755058590939,-0.3570657199831303,-0.6618500656003388,-0.6107313427782491,-1.4839094541192626,-0.6887192118769834,-0.3849080851378349,-0.9612558105820272,-0.4694371277477678,-0.20187869551827464,0.2660059042481526,-0.21553281445371614,1.5994833429957493,-0.5571120522763673,-0.45767683451299435,Aron Baynes,SAS,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.6558467709844805,-0.012642788193537698,-1.089299958132062,-1.0500994868609643,-0.8978509212262843,-0.8845246831290681,-0.592691902515362,-0.27948364950643384,1.0904767764855468,-0.8271100138972289,-1.0105870086977917,-0.7459092406053309,-0.3186864627848339,-0.5197270859341192,-0.49734197378357914,-0.9849062542089556,-0.3285660223641204,-0.22762753612883352,-0.6498992722915513,-0.7719559687839506,-0.4694371277477678,-0.20187869551827464,0.16217378900223636,-0.21553281445371614,1.2603399278403096,-0.7424323388381039,-0.6957767873835218,Hedo Turkoglu,LAC,0,F,F,0,0,0,1,0,0,0,0
-1.7130940706068134,-1.698084489244523,-1.0209030605092513,-0.4956755595581787,-0.8978509212262843,-0.8175459249731739,-0.18925759621985205,-1.0113911073299124,-1.4227544845382416,-0.8859675648035924,0.49703972507853766,-0.01891613564249298,-0.3754536117363602,-0.275735037007636,-0.8811941880226849,-0.7354563132551513,0.13357135033793638,-0.22762753612883352,0.012578695592739771,-0.7530259846041429,-0.4694371277477678,-0.20187869551827464,-1.5683614650963682,-0.21553281445371614,-2.752857151499059,-1.5660780568902646,-1.4398391401039201,Arnett Moultrie,PHI,0,F,F,0,0,0,1,0,0,0,0
-1.3064604938289932,-0.6993042219550503,-1.431284446246115,-1.4266893242741776,-0.8978509212262843,-0.8398721776918053,-0.9513001747780376,-0.0542813547915174,0.42789762585200253,-0.8271100138972289,-0.5080447641056819,-0.8670747580991371,-0.9431251012516226,-0.9670458422993383,-0.7715221268115117,-1.2343561951627602,-1.0217720814172058,-0.45817337400290836,-1.3123772401758425,-1.0653707235709695,-0.4694371277477678,-0.20187869551827464,0.12756308392026425,-0.21553281445371614,1.3733877328921227,0.21505580839753335,0.08796889081529775,Austin Daye,SAS,0,F,F,0,0,0,1,0,0,0,0
-1.184470420795647,-0.8865755220718263,-1.0209030605092513,-1.0814819733120655,-0.8978509212262843,-0.9291771885663307,-0.7271700046138655,-0.5609865179000795,0.6792207519543813,-0.5328222593654119,0.09500592940484985,-0.26124717063010566,-0.6592893564939915,-0.5603924274218663,-0.8811941880226849,-0.6107313427782491,-0.5596347087151488,-0.6887192118769834,-1.047386053022126,-0.9801857947618349,-0.4694371277477678,-0.20187869551827464,-0.8069259532929824,-0.21553281445371614,0.1863857798480843,1.6152535290862067,1.7844310550178062,Chris Singleton,WAS,0,F,F,0,0,0,1,0,0,0,0
-2.119727647384634,-1.573236955833339,-1.8416658319829786,-0.7048921358988526,-0.8978509212262843,-0.8621984304104368,0.6960565759286275,-1.0113911073299124,-1.4227544845382416,-1.121397768429046,-3.5232982316583406,-1.1094057930867498,-1.2269608460092538,-1.2517032327135686,-0.9908662492338579,-1.4838061361165644,-1.4839094541192626,0.23346413961931634,0.9400478506307473,-1.1410906602902002,-0.4694371277477678,-0.20187869551827464,-2.502850502309615,-0.21553281445371614,2.8995331010916012,1.0489970979253462,0.8121895807964854,Melvin Ely,NOP,0,C-F,C-F,0,0,1,0,0,0,0,0
-1.184470420795647,-0.5744566885438661,-1.3628875486233043,-1.0396386580439307,-0.8978509212262843,-0.9291771885663307,-0.7271700046138655,0.05831979256594082,0.599254302739988,-0.9448251157099556,1.502124214262757,-1.1094057930867498,-1.056659399154675,-1.08904186676258,-0.5521780043891656,-0.9849062542089556,-1.0217720814172058,-0.9192650497510583,-1.047386053022126,-1.093765699840681,-0.4694371277477678,-0.20187869551827464,0.023730968674347954,-0.21553281445371614,1.3168638303662161,1.7285048153183782,1.5661727648864892,Roger Mason Jr.,MIA,0,G,G,0,0,0,0,0,0,1,0
-1.265797136151211,-1.5108131891277468,-0.4737278795267664,-1.3430026937379078,-0.8978509212262843,-0.8845246831290681,-0.5590723769907364,-0.27948364950643384,0.6049661919695877,-0.9448251157099556,0.06485339472932354,-0.9882402755929436,-1.1134265481062013,-1.1297072082503272,-0.6070140349947523,-0.7354563132551513,-0.7907033950661773,-0.6887192118769834,-1.047386053022126,-1.093765699840681,-0.4694371277477678,-0.20187869551827464,0.3352273144120968,-0.21553281445371614,-2.0180464186622733,2.758061962883579,2.836039180195969,Ian Clark,UTA,0,G,G,0,0,0,0,0,0,1,0
-1.3064604938289932,-1.2611181223053787,-0.8157123676408194,-0.9350303698735938,-0.8978509212262843,-1.063134704878119,0.1021116249935718,-1.0113911073299124,-1.4227544845382416,-0.2973920557399584,0.3312007843631416,-0.26124717063010566,-0.3754536117363602,-0.31640037849538327,-0.6070140349947523,-0.4860063723013468,-0.7907033950661773,0.694555815367466,-0.11991689798411857,-0.7246310083344313,-0.3667071191824668,-0.20187869551827464,-0.46081890247326146,-0.21553281445371614,-0.9440922706700479,-0.845388053594624,-0.6560934619051005,Daniel Orton,PHI,0,C,C,0,1,0,0,0,0,0,0
-1.265797136151211,-0.6993042219550503,-1.3628875486233043,-1.165168603848335,-0.915046821531802,-1.063134704878119,1.2675885098472666,-1.0113911073299124,-1.4227544845382416,-0.5328222593654119,-0.6839345497129203,0.10224938185131331,-0.7728236543970439,-0.5197270859341192,-0.9908662492338579,-0.8601812837320535,-0.7907033950661773,0.4640099774933912,0.6750566634770305,-0.8760708817728927,-0.4694371277477678,-0.20187869551827464,-0.3915974923093172,-0.21553281445371614,1.2038160253144028,-1.8131717723059126,-1.6580974302352371,Greg Oden,MIA,0,C,C,0,1,0,0,0,0,0,0
-1.7537574282845956,-1.573236955833339,-1.2260937533776832,-1.091942802129099,-0.915046821531802,-0.7728934195359113,-1.5788646512377191,-0.16688250214897563,0.25654094896401697,-0.7682524629908655,0.06485339472932354,-0.6247437231115246,-0.6592893564939915,-0.7230537933728551,-0.6618500656003388,-0.4860063723013468,-0.3285660223641204,-0.6887192118769834,-1.5773684273295592,-0.9517908184921234,-0.4694371277477678,-0.20187869551827464,0.5082808398219573,1.1287113177970922,-1.7354269060327403,0.3591938090566613,0.127652216293719,Glen Rice,WAS,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.8998269170511727,-0.9489992887774185,-0.4737278795267664,-1.091942802129099,-0.915046821531802,-0.9515034412849622,0.28141576112490885,-0.44838537054262123,0.7877466473167725,-1.0036826666163192,0.06485339472932354,-0.01891613564249298,-0.7160565054455177,-0.479061744446372,-0.7166860962059253,-1.1096312246858577,-1.0217720814172058,0.23346413961931634,-0.5174036787146933,-0.8571408975930851,-0.4694371277477678,-0.20187869551827464,0.19678449408420845,-0.21553281445371614,-0.6049488555146082,-1.8440584867328684,-1.787068238040106,Josh Harrellson,DET,0,F-C,F-C,0,0,0,0,1,0,0,0
0.035430309537814196,-0.38718538842709,0.4838286871925821,-0.2132331814982689,-0.915046821531802,-1.0408084521594876,1.525338205536064,-1.0113911073299124,-1.4227544845382416,-0.7682524629908655,-0.5381972987812086,0.4657459343327323,0.07868357987584958,0.21224906084533024,-0.6070140349947523,-0.4860063723013468,-0.097497336013092,1.3861933289896908,1.7350214120918968,-0.393356285187797,-0.4694371277477678,-0.20187869551827464,-0.9799794787028429,-0.21553281445371614,-0.6049488555146082,-0.1761759076772434,-0.2791018698600988,Greg Stiemsma,NOP,0,C,C,0,1,0,0,0,0,0,0
0.9300241784490191,0.9237137123903431,0.5522255848153927,-0.6735096494477515,-0.915046821531802,-1.1077872103153816,1.9399790203397826,-1.0113911073299124,-1.4227544845382416,-0.4151071575526852,-0.9251548271171328,0.5869114518265385,0.4192864735850071,0.4969064512595607,-0.9360302186282713,-0.8601812837320535,-1.2528407677682343,1.616739166863766,-0.2524124915609766,-0.5069361902666429,-0.3667071191824668,-0.20187869551827464,-0.08010114657156833,-0.21553281445371614,0.35595748742580424,-1.8543540582085205,-1.7077015870832637,Bismack Biyombo,CHA,0,C-F,C-F,0,0,1,0,0,0,0,0
0.848697463093455,-0.2623378550159059,1.714972844403173,-0.5479797036433472,-0.9322427218373198,-0.7728934195359113,-1.4555930576474243,-0.2231830758277048,0.08518427207603138,-0.7682524629908655,-0.2869261764851533,-0.7459092406053309,-0.8863579523000964,-0.885715159323844,0.7638867301449112,0.012893509606261927,0.5957087230399934,-0.6887192118769834,-0.6498992722915513,-0.57319113489597,-0.26397711061716583,-0.20187869551827464,-0.045490441489596245,-0.21553281445371614,-1.0006161731959544,0.6474698103749172,0.703060435730827,Phil Pressey,BOS,0,G,G,0,0,0,0,0,0,1,0
