GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.857805650155615,0.24406480115316162,1.250136478710798,0.7429007836440782,0.3999850817212032,0.47004228078362714,-0.09312692122648976,0.34696594183110585,0.44357697798935125,0.22696070224875511,0.9021171021147528,-0.7051659312331723,-0.5473198069982698,-0.5894521677674948,-0.08819687814348671,-0.3645363592804507,0.42048618193480325,-0.4925547961757541,0.3046186926432185,0.04414604071908213,-0.44951612885713144,-0.13674599078050398,-1.1015265186354064,-0.21985697923662323,-0.5263855136873289,0.6192696796134683,0.6815052083300904,Rodney Hood,POR,0,G,G,0,0,0,0,0,0,1,0
0.6605521577184134,0.6912092401796046,0.4131283095632115,0.6415428691563607,0.38349772905554486,0.31617098811045,-0.5175648761467825,0.9682449252532054,0.344656398464748,1.0823011911177662,0.26064261757028473,0.18344587180883773,0.7310254988278037,0.6044817794342608,-0.37005759092962925,0.01690390375695663,-0.31430280265833765,-0.7393076332560788,-0.07695114198710401,0.1709808101397427,-0.15269822697818589,-0.13674599078050398,0.3018201889104105,-0.21985697923662323,0.2552856783118811,-0.2339509871555071,-0.3608451583557473,DeMarre Carroll,BKN,0,F,F,0,0,0,1,0,0,0,0
1.0550591425928169,0.18018702414938406,1.668640563284591,0.044657372728692656,0.38349772905554486,0.2722077616323997,0.5329190622809419,0.01243110460382153,0.49303726775165263,0.5935351974783312,-0.31875369105052503,1.5798358480177108,0.3581747846285322,0.7238751741544363,-0.48280187604408625,0.27119741244856144,-0.5592324641893845,1.2347150633865185,1.0677583619038635,0.3431137114963535,0.4409375767797053,-0.13674599078050398,-0.5713733180069867,-0.21985697923662323,-0.7497201399728176,-0.08872193749270262,-0.1523750850185798,Alex Len,ATL,0,C,C,0,1,0,0,0,0,0,0
0.739453554693294,-0.011446306861948643,1.3198871594730968,1.1258084605976766,0.36701037638988654,-0.14544288990908052,2.092728546613017,-1.2301268622403778,-2.0718320442077056,1.204492689527625,-0.02388235541314857,3.1031703675182993,3.7138312124219754,3.748507840398884,0.1936638346426557,1.4155182015607835,-0.06937314112729079,1.7282207375471679,0.813378472150315,1.3306129877000688,3.7059344974481063,-0.13674599078050398,-0.8832281419060571,2.1088322498206717,-0.7497201399728176,-0.17041327792803057,-0.3789729908198488,DeAndre Jordan,NYK,0,C,C,0,1,0,0,0,0,0,0
0.5422000622560924,1.3299870102173803,-0.4936305403466738,0.8780446696277011,0.36701037638988654,0.49202389402265234,-0.3584006430516727,0.9682449252532054,0.5990236029565847,-0.01742229457096249,0.6900166677089202,-0.7051659312331723,-0.2809978682845046,-0.4302609748072607,1.6029673985733683,0.27119741244856144,0.6654158434658501,-0.2458019590954295,-0.07695114198710401,0.4971273600785846,-0.35057682823081626,-0.13674599078050398,1.5492394845066924,-0.21985697923662323,1.2602914965965792,0.537578339178141,0.6815052083300904,Fred VanVleet,TOR,0,G,G,0,0,0,0,0,0,1,0
-0.28626460598015474,-1.0973685159261672,0.6921310326124069,0.923092631622242,0.3505230237242282,0.3601342145885008,0.904302272836198,-1.2301268622403778,-2.0718320442077056,0.4102479498635431,-0.34979277901235384,3.9917821705603096,1.7963132536828648,2.5943716914371864,0.024547406970970284,0.3983441667943637,0.1755565204037561,0.0009508779848952319,0.43180863751999277,0.8866912947277564,1.4303305830428572,-0.13674599078050398,-2.0994619551124316,-0.21985697923662323,-1.698892301686144,-0.42456411483793793,-0.560251315460864,Tristan Thompson,CLE,0,C-F,C-F,0,0,1,0,0,0,0,0
-0.48351809841735643,-0.3308351918808365,-0.4936305403466738,0.010871401232786822,0.3505230237242282,0.6458951866958291,-0.27351305206761445,0.3947566328635751,0.026697392849951273,0.16586495304382567,-0.02388235541314857,-0.7051659312331723,-0.33426225602725745,-0.47005877304731924,2.053944539031196,1.0340779385233758,-0.06937314112729079,-0.9860604703364034,-0.5857109214942005,0.3702925906579237,-0.15269822697818589,-0.13674599078050398,0.5513040480296669,-0.21985697923662323,0.1994520217405089,0.11096800579365299,0.20111764803139998,J.J. Barea,DAL,0,G,G,0,0,0,0,0,0,1,0
1.1734112380551378,1.07447590220227,0.9013830748993036,0.7316387931454428,0.3505230237242282,-0.013553210474928998,1.5515701540896445,-0.9433827160455626,-1.1320865387239736,1.021205441912837,-0.0031896301052622166,1.9606694778928577,1.6897844781973586,1.8780113231161337,-0.3136854483724008,0.27119741244856144,-0.31430280265833765,2.7152320858684664,0.6861885272735407,0.8866912947277564,1.9250270861744332,-0.13674599078050398,-0.38426042366754437,-0.21985697923662323,0.14361836516913673,-0.061491490680927054,-0.26114207980318893,Jarrett Allen,BKN,0,C,C,0,1,0,0,0,0,0,0
0.30549587133145034,-0.5863462998959468,1.180385797948499,-0.034176560761754425,0.3505230237242282,0.49202389402265234,-0.13557071671851886,0.06022179563629078,0.4153139552680361,0.16586495304382567,0.627938491785262,-0.4512768446497409,-0.8669061334547882,-0.7884411589677874,0.41915240487156996,-0.3645363592804507,-0.06937314112729079,-0.7393076332560788,-0.967280756124523,0.01696716155751192,-0.35057682823081626,-0.13674599078050398,-0.10359108215838098,-0.21985697923662323,-1.1963893925437945,-0.025184228265226098,0.07422282078268928,Trey Burke,DAL,0,G,G,0,0,0,0,0,0,1,0
0.26604517284400997,0.052431470141828924,0.4131283095632115,0.7992107361372545,0.3505230237242282,0.44806066754460155,-0.32656779643265105,0.9682449252532054,0.37291942118606314,0.22696070224875511,0.1985644416466264,-0.3243323013580252,-0.2277334805417515,-0.2710697818470267,0.5318966899860268,0.3983441667943637,0.6654158434658501,0.24770371506521982,-0.07695114198710401,0.3340540851091636,-0.44951612885713144,-0.13674599078050398,-0.6025588003968937,-0.21985697923662323,-0.19138357425909608,0.28342750226823304,0.3642681402083137,Tyler Johnson,PHX,0,G,G,0,0,0,0,0,0,1,0
0.5422000622560924,-0.7779796309072794,1.808141924809189,0.3487311161918444,0.3505230237242282,0.2062629219153237,0.044815414122605084,-0.2265223505585245,0.7120756938418459,1.021205441912837,0.48308941463005967,-0.4512768446497409,-0.12120470505624528,-0.2312719836069681,-0.03182473558625828,0.9069311841775736,-0.5592324641893845,-0.4925547961757541,0.05023880288967026,-0.05550984954000854,-0.2516375276045011,-0.13674599078050398,-0.9144136242959642,-0.21985697923662323,-1.6430586451147717,0.864343700919451,0.8809113654352071,Allonzo Trier,NYK,0,G,G,0,0,0,0,0,0,1,0
1.2523126350300184,1.4577425642249353,0.6223803518501081,0.7654247646413487,0.3340356710585699,0.3381526013494752,0.34192198256681045,-0.41768511468840136,0.5213002904729682,0.3491522006586137,0.4675698706491453,-0.19738775806630948,-0.38752664377001056,-0.3506653783271438,0.7573852602149408,0.7797844298317711,1.400204828058991,0.24770371506521982,0.43180863751999277,0.4065310962066841,-0.35057682823081626,-0.13674599078050398,-0.3218894588877303,-0.21985697923662323,0.5344539611687414,-0.3610264056104608,-0.21582249864293512,Shai Gilgeous-Alexander,LAC,0,G,G,0,0,0,0,0,0,1,0
0.5422000622560924,-0.07532408386572621,1.0408844364239014,0.6077568976604553,0.3340356710585699,0.2282445351543489,0.5116971645349276,0.3947566328635751,0.6272866256779004,-0.01742229457096249,0.5399944092267468,0.9451131315591321,1.6365200904546058,1.5198311389556067,-0.3136854483724008,0.27119741244856144,1.1552751665279442,1.7282207375471679,1.9580879760412824,0.8232739100174261,0.6388161780323357,-0.13674599078050398,-0.758486212346429,-0.21985697923662323,-0.6380528268300732,-0.0342610438691515,-0.14331116878652903,Dewayne Dedmon,ATL,0,C,C,0,1,0,0,0,0,0,0
0.7789042531807344,0.4356981321644943,0.9013830748993036,0.4951369926741027,0.3340356710585699,0.11833646895922273,1.2969073811374692,-0.9911734070780318,0.21747279621882912,0.4102479498635431,0.24512307358937033,2.0876140211845735,0.6777611110850503,1.1218531565550214,-0.4264297334868578,-0.11024285058884592,0.42048618193480325,0.4944565521455444,1.194948306780638,0.46994848091701436,0.836694779284966,-0.13674599078050398,-0.29070397649782326,-0.21985697923662323,-0.19138357425909608,0.5103478923663648,0.31894855904805985,Taj Gibson,MIN,0,F,F,0,0,0,1,0,0,0,0
0.8972563486430554,-0.841857407911057,2.505648732432178,0.8667826791290657,0.3175483183929113,0.5359871205007027,-0.30534589868663614,1.016035616285675,0.5283660461532966,-0.32290104059560937,0.183044897665712,-0.4512768446497409,0.14511723365752,-0.032282992406675516,-0.08819687814348671,-0.11024285058884592,0.42048618193480325,-0.7393076332560788,0.05023880288967026,0.13474230459098263,-0.35057682823081626,-0.13674599078050398,-1.3198248953647556,-0.21985697923662323,-1.8663932714002605,0.40142610511926197,0.4095877213685676,Damyean Dotson,NYK,0,G,G,0,0,0,0,0,0,1,0
-0.32571530446759506,-0.4585907458883916,-0.0751264557728806,1.137070451096312,0.301060965727253,0.5799503469787535,-0.10373787009949723,-0.03535958642864772,0.146815239415541,-0.01742229457096249,0.17269853501176882,0.4373349583922691,0.6777611110850503,0.6044817794342608,3.1813873901757663,2.0512519732897956,0.910345504996897,0.0009508779848952319,0.17742874776644424,1.0769434488587477,0.5398768774060205,3.2162226335540582,-0.41544590605745146,-0.21985697923662323,-0.3588845439732126,-0.17041327792803057,-0.01641634153781834,Elfrid Payton,NOP,0,G,G,0,0,0,0,0,0,1,0
1.2128619365425781,0.8828425711909372,1.180385797948499,0.5964949071618199,0.301060965727253,0.31617098811045,-0.07190502348047481,0.6815007790583903,0.5071687791123104,0.04367345463396681,0.8814243768068665,0.9451131315591321,0.6777611110850503,0.7636729723944947,-0.2009411632579437,0.14405065810275888,-0.06937314112729079,-0.7393076332560788,0.558998582396767,0.21627894207569293,-0.15269822697818589,-0.13674599078050398,-0.1659620469381951,-0.21985697923662323,-0.07971626111635201,-0.388256852422237,-0.4696121531403564,Dario Saric,MIN,0,F,F,0,0,0,1,0,0,0,0
1.0550591425928169,0.37182035516071676,1.4593885209976947,0.21358723020822143,0.301060965727253,-0.18940611638713112,1.6258467962006962,-0.46547580572087055,0.09735494965323938,0.899013943502978,0.32272079349394306,1.1990022181425635,0.3581747846285322,0.6442795776743192,-0.25731330581517226,-0.2373896049346483,-0.06937314112729079,0.4944565521455444,1.0677583619038635,0.35217333788354366,0.1441196749007597,-0.13674599078050398,0.14589277696087535,-0.21985697923662323,-0.5263855136873289,0.1200448213975784,0.019839323390384713,Dwight Powell,DAL,0,F-C,F-C,0,0,0,0,1,0,0,0
0.857805650155615,0.24406480115316162,1.250136478710798,0.12349130621913934,0.2845736130615947,-0.03553482371395419,1.827454824787835,-0.561057187785809,0.2810645973417883,0.04367345463396681,0.36927942543668624,0.9451131315591321,0.997347437541569,1.0422575600749044,-0.37005759092962925,-0.3645363592804507,-0.8041621257204316,1.2347150633865185,0.05023880288967026,0.44276960175544416,0.9356340799112812,-0.13674599078050398,-0.38426042366754437,-0.21985697923662323,-0.5263855136873289,0.12912163700150378,-0.04360809023397063,Thomas Bryant,WAS,0,C,C,0,1,0,0,0,0,0,0
1.1339605395676975,1.3299870102173803,0.5526296710878092,0.3712550971891148,0.2845736130615947,0.3381526013494752,-0.32656779643265105,1.1594076893830825,0.5566290688746123,-0.13961379298082122,1.0004075473272112,-0.8321104745248881,-0.2809978682845046,-0.47005877304731924,-0.14456902070071526,-0.2373896049346483,-0.5592324641893845,-0.7393076332560788,-0.33133103174065226,-0.12798686063752898,-0.35057682823081626,-0.13674599078050398,0.20826374174068946,-0.21985697923662323,0.47862030459736926,0.06558392777402663,0.11047848571089235,Marco Belinelli,SAS,0,G-F,G-F,0,0,0,0,0,0,0,1
1.2523126350300184,-0.011446306861948643,2.226646009382982,1.362310261069017,0.2845736130615947,0.5140055072616776,-0.6130634160038482,1.493942526610367,0.38705093254672046,-0.32290104059560937,0.9641952780384103,-0.3243323013580252,0.3049103968857791,0.08711040231349997,-0.08819687814348671,0.27119741244856144,2.134993812652132,0.0009508779848952319,0.3046186926432185,0.3793522170451139,-0.15269822697818589,-0.13674599078050398,-1.631679719263826,-0.21985697923662323,-1.0847220794010504,0.06558392777402663,-0.007352425305767579,Justin Holiday,MEM,0,F-G,F-G,0,0,0,0,0,1,0,0
-0.5229687969047968,-0.26695741487705893,-0.6331319018712716,-0.00039058926584859,0.26808626039593636,0.008428402764096388,1.5409592052166372,-0.8955920250130934,0.18920977349751397,0.532439448273402,-0.3291000537044682,2.2145585644762895,0.6777611110850503,1.241246551275197,-0.8210347313874573,-0.2373896049346483,-0.31430280265833765,0.4944565521455444,0.558998582396767,0.3159348323347836,0.9356340799112812,-0.13674599078050398,0.613675012809481,-0.21985697923662323,0.422786648025997,0.7644987292762723,0.6361856271698366,Kenneth Faried,HOU,0,F-C,F-C,0,0,0,0,1,0,0,0
1.2523126350300184,1.8410092262476008,0.2038762672763149,0.4838750021754673,0.26808626039593636,0.31617098811045,0.5223081134079344,0.10801248666875982,0.8533908074484221,-0.5061882882103975,0.47791623330308847,-0.5782213879414566,-0.49405541925551677,-0.5098565712873778,0.9265016878866265,-0.6188298679720556,0.6654158434658501,-0.9860604703364034,-0.7129008663709747,0.24345782123726314,-0.35057682823081626,-0.13674599078050398,0.7696024247590162,-0.21985697923662323,0.9252895571683467,0.24712023985253206,0.2917568103519076,Monte Morris,DEN,0,G,G,0,0,0,0,0,0,1,0
-0.2468139074927144,-0.9696129619186121,0.6223803518501081,0.6190188881590902,0.25159890773027804,0.2722077616323997,0.43742052242387613,-0.8955920250130934,-0.743469976305889,0.4102479498635431,0.4417039640142877,1.4528913047259948,1.1571406007698282,1.320842147755314,-0.08819687814348671,0.5254909211401663,-0.06937314112729079,2.221726411707817,2.2124678657948307,0.6783198878223856,0.2430589755270749,-0.13674599078050398,-1.9747200255528032,-0.21985697923662323,-1.4755576754006552,-0.4608713772536389,-0.6599543940134225,Wendell Carter Jr.,CHI,0,C,C,0,1,0,0,0,0,0,0
0.10824237889424863,0.052431470141828924,0.13412558651401602,0.5401849546686436,0.25159890773027804,0.31617098811045,-0.43267728516272425,2.1152215100324665,0.5495633131942834,-0.567284037415327,0.44687714534125894,-0.7051659312331723,-0.5473198069982698,-0.6690477642476118,-0.3136854483724008,-0.3645363592804507,0.910345504996897,-0.7393076332560788,-0.07695114198710401,-0.06456947592719871,-0.44951612885713144,-0.13674599078050398,0.021150847401247178,-0.21985697923662323,-0.023882604544979823,-0.18856690913588073,-0.1795668337147321,Wayne Ellington,DET,0,G,G,0,0,0,0,0,0,1,0
1.1734112380551378,1.968764780255156,-0.0751264557728806,0.9005686506249716,0.25159890773027804,0.16229969543727332,0.2252015449637298,1.3505704535129595,1.1430867903419035,-0.750571285030115,0.679670305054977,-0.07044321477459366,0.1983816214002731,0.12690820055355853,-0.2009411632579437,-0.2373896049346483,0.6654158434658501,0.741209389225869,0.43180863751999277,0.27969632678602324,-0.35057682823081626,-0.13674599078050398,2.5783604033736247,-0.21985697923662323,1.1486241834538349,-0.19764372473980615,-0.16143900125063054,Danny Green,TOR,0,G-F,G-F,0,0,0,0,0,0,0,1
0.739453554693294,1.0105981251984923,0.2038762672763149,0.06718135372596308,0.23511155506461942,0.5359871205007027,-0.5812305693848265,0.2513845597661676,0.44357697798935125,0.28805645145368425,0.048542183164452926,-0.4512768446497409,-0.2277334805417515,-0.3108675800870852,0.2500359771998843,0.7797844298317711,0.42048618193480325,-0.2458019590954295,-0.07695114198710401,0.07132491988065202,-0.35057682823081626,-0.13674599078050398,0.3641911536902247,-0.21985697923662323,0.5344539611687414,-0.21579735594765695,-0.1523750850185798,Tyreke Evans,IND,0,G,G,0,0,0,0,0,0,1,0
-0.049560415055512716,-0.20307963787328134,0.13412558651401602,0.6415428691563607,0.2186242023989611,-0.03553482371395419,1.1377431480423592,-1.038964098110501,-0.14288074347794008,0.6546309466832606,0.40031851339851576,1.7067803913094266,0.9440830497988156,1.241246551275197,0.08091954952819884,0.27119741244856144,0.42048618193480325,0.9879622263061939,1.9580879760412824,0.6239621294992451,-0.05375892635187069,-0.13674599078050398,0.3641911536902247,-0.21985697923662323,-0.24721723083046826,-0.21579735594765695,-0.30646166096344274,Cody Zeller,CHA,0,C,C,0,1,0,0,0,0,0,0
0.9761577456179361,0.627331463175827,1.0408844364239014,0.9794025841154183,0.2186242023989611,0.3381526013494752,-0.23106925657558458,1.2071983804155515,0.5142345347926394,-0.44509253900546814,0.29685488685908545,0.18344587180883773,0.8375542743133099,0.6840773759143779,-0.4264297334868578,-0.6188298679720556,0.6654158434658501,0.9879622263061939,0.43180863751999277,0.4518292281426343,0.045180374274444504,-0.13674599078050398,0.05233632979115422,-0.21985697923662323,-0.1355499176877242,-0.12502919990840422,-0.24301424733908739,Marvin Williams,CHA,0,F,F,0,0,0,1,0,0,0,0
1.1339605395676975,0.8828425711909372,1.0408844364239014,0.3599931066904794,0.2021368497333028,-0.013553210474928998,0.20397964721771486,0.6815007790583903,0.42944546662869343,0.28805645145368425,0.5813798598425187,0.056501328517122036,0.5179679478567912,0.4054927882339682,-0.08819687814348671,0.3983441667943637,0.1755565204037561,0.24770371506521982,0.6861885272735407,0.1981596893013129,-0.05375892635187069,-0.13674599078050398,0.4889330832498528,-0.21985697923662323,-0.023882604544979823,-0.19764372473980615,-0.25207816357113816,Kelly Olynyk,MIA,0,F,F,0,0,0,1,0,0,0,0
-1.2330813696787228,-1.416757400945055,-0.6331319018712716,0.24737320170412688,0.18564949706764447,0.052391629242146964,0.18275774947170068,-0.322103732623463,1.2632046369074934,0.5935351974783312,0.3537598814557718,-0.5782213879414566,-0.2809978682845046,-0.39046317656720214,1.1519902581155403,0.3983441667943637,0.42048618193480325,-0.4925547961757541,0.813378472150315,0.2615770740116432,-0.44951612885713144,-0.13674599078050398,-0.5090023532271726,-0.21985697923662323,-1.8663932714002605,0.020199849754400267,0.17392589933524769,Kadeem Allen,NYK,0,G,G,0,0,0,0,0,0,1,0
