GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-0.6962279203289168,-0.13091891212303808,-1.064834012885285,-1.349679554035293,-0.92404071353153,-0.8776108814348624,-0.9468397702397948,-0.7201686094179868,0.6794582483517939,-0.7367832231067138,0.5305930413129903,-0.9981588919351182,-0.9626025834237364,-1.0262691019988575,-0.5331773290800312,-0.9052339286973959,-0.5570141024388948,-0.7072572607894845,-0.9500669823252386,-0.9987735574511608,-0.42880406001112054,-0.1061207137915224,0.7651359461082632,-0.2230945324692327,1.2223946549880962,1.0286709541748313,1.4390570255296757,Fred VanVleet,TOR,0,G,G,0,0,0,0,0,0,1,0
-0.9812438542957491,-0.45387005898426086,-1.206129295364294,-1.0821576179106565,-0.92404071353153,-0.9442072766796445,-0.6987325633900346,-0.35923026544493414,0.26539163881678857,-0.7947041698450834,0.15183194918336926,-0.9981588919351182,-1.129605833349622,-1.1501910960652195,-0.8166074963105562,-1.162124638192603,-1.289421937678422,-0.9469802481307622,-0.6749576583065994,-1.222875585555875,-0.42880406001112054,-0.1061207137915224,-0.806854495374027,-0.2230945324692327,1.1610271652927162,1.760299729509107,1.786478753917878,Alan Anderson,LAC,0,F-G,F-G,0,0,0,0,0,1,0,0
-0.12619605239525222,0.38580292285491835,-0.6409481654482581,-1.282799070004134,-0.92404071353153,-1.0995988655841362,0.9449776819896275,-1.1326695739586183,-1.8931851125296333,-0.563020382891605,0.15183194918336926,0.18898110895187473,-0.7399315835225561,-0.4892737943779553,-0.9866655966488713,-1.0336792834449995,-0.8011500475187373,0.4913576759169047,-0.9500669823252386,-0.8400346208769883,-0.42880406001112054,-0.1061207137915224,-0.02085927463288188,-0.2230945324692327,1.038292185901956,-0.4139773352167,-0.5507219643300283,Jeff Withey,UTA,0,C,C,0,1,0,0,0,0,0,0
0.40311925354315065,0.579573610971652,0.0655282469467868,-0.5359669983228572,-0.92404071353153,-0.7666168893602254,-1.0088665719522352,-0.6170433682828289,-0.6034694434861737,-0.7947041698450834,-0.973311295084035,-0.7343500028491199,-0.9069348334484413,-0.9023471079324955,0.09036903882712397,-0.5198978644545856,-0.5570141024388948,-0.7072572607894845,-0.6749576583065994,-0.8400346208769883,-0.42880406001112054,-0.1061207137915224,-0.6639462734210915,-0.2230945324692327,0.48598477864353684,0.6164857286343933,0.9442442608555696,Semaj Christon,OKC,0,G,G,0,0,0,0,0,0,1,0
-0.08547949039999046,1.031705216577364,-1.2767769366037984,-1.2493588279885544,-0.9406088204672984,-1.033002470339354,0.9036264808480009,-1.0295443328234604,-0.19619081115666018,-0.6209413296299746,-1.2406720659990615,-0.20673222467712296,-0.9069348334484413,-0.7371177825106794,-0.8732935297566613,-0.9052339286973959,-0.8011500475187373,0.4913576759169047,-1.087621644334558,-0.9053977124075299,-0.42880406001112054,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,2.1429070004187944,-0.5067190109632982,-0.4033309280441242,James Michael McAdoo,GSW,0,F,F,0,0,0,1,0,0,0,0
-1.999157904177293,-1.6164941876846628,-1.7006627840408253,-1.0821576179106565,-0.9406088204672984,-1.2327916560737007,2.805781733362831,-1.1326695739586183,-1.8931851125296333,-0.6209413296299746,1.5443359643658001,-0.6024455583061206,-0.6285960835719657,-0.6545031197997714,-0.7032354294183464,-0.39145250970698203,-0.06874221227921028,-0.4675342734482065,-0.6749576583065994,-0.9147352969118931,-0.42880406001112054,-0.1061207137915224,-3.0933860466209944,-0.2230945324692327,-0.4958950564825424,1.162631152475473,0.9442442608555696,Chinanu Onuaku,HOU,0,F-C,F-C,0,0,0,0,1,0,0,0
-1.999157904177293,-1.6164941876846628,-1.7006627840408253,-1.1713315966188689,-0.9406088204672984,-1.2327916560737007,-1.6187967887912291,-0.9264190916883026,1.500803490216313,0.07411003123046038,0.9873343582928278,-0.8662544473921189,-0.6285960835719657,-0.7371177825106794,-0.7032354294183464,-0.9052339286973959,-1.0452859925985796,-0.9469802481307622,-0.9500669823252386,-1.0641366489817026,-0.42880406001112054,-0.1061207137915224,-1.6643038270916397,-0.2230945324692327,-0.4958950564825424,4.33645738913684,4.250014646125131,Marcus Georges-Hunt,ORL,0,G,G,0,0,0,0,0,0,1,0
-0.7776610443194404,-0.06632868275079351,-1.2767769366037984,-0.725461703077808,-0.9406088204672984,-0.9886048735094993,-0.657381362248408,-0.6170433682828289,0.5029708410090046,-0.7367832231067138,1.0374645028393956,-0.20673222467712296,-0.6285960835719657,-0.5305811257334093,-0.7032354294183464,-0.7767885739497925,-0.8011500475187373,-0.22781128610692875,-0.26229367227864037,-0.9147352969118931,-0.42880406001112054,-0.1061207137915224,0.8008630015964969,-0.2230945324692327,1.5905995931603754,0.2661282869250217,0.3125683910588381,Okaro White,MIA,0,F,F,0,0,0,1,0,0,0,0
-0.004046366409466942,-0.5830505177287499,0.6307093768628227,-1.1490381019418159,-0.9406088204672984,-0.966406075094572,-0.7607593651024749,-0.20454240374219726,0.17714793514539393,-0.852625116583453,0.2799423185801527,-0.47054111376312135,-0.7955993334978511,-0.7371177825106794,-0.5331773290800312,-0.7767885739497925,-0.8011500475187373,-0.7072572607894845,-1.2251763063438776,-0.9707608039380716,-0.42880406001112054,-0.1061207137915224,-0.5924921624446237,-0.2230945324692327,-0.925467484350202,0.513439422249284,0.4389035650181844,Nicolas Brussino,DAL,0,F,F,0,0,0,1,0,0,0,0
-2.039874466172555,-1.6164941876846628,-1.7713104252803298,-0.9038096604942323,-0.9406088204672984,-1.033002470339354,1.1724092882685748,-0.6170433682828289,-0.19619081115666018,-1.0843089035369313,-4.025680096363923,-1.1300633364781174,-1.3522768332508022,-1.3567277528424897,-1.0433516300949763,-1.4190153476878098,-0.8011500475187373,-0.22781128610692875,-0.26229367227864037,-1.204200416547149,-0.42880406001112054,-0.1061207137915224,-0.8783086063504946,-0.2230945324692327,0.11777984047125689,-3.3920155897463595,-3.719629244476964,Axel Toupane,NOP,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.2483457383810375,0.0628517759936956,-0.49965288296924903,-1.349679554035293,-0.9406088204672984,-1.1217976639990637,0.3660608660068532,-0.4107928860125131,1.2971641740515563,-0.852625116583453,-0.40516965688960305,-0.9981588919351182,-1.129605833349622,-1.1501910960652195,-0.8732935297566613,-1.162124638192603,-1.289421937678422,-0.4675342734482065,-1.2251763063438776,-1.1761876630340597,-0.42880406001112054,-0.1061207137915224,-0.6282192179328576,-0.2230945324692327,0.6087197580342961,-0.5170236416018092,-0.5401940331667493,James Jones,CLE,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.8998107303052256,-0.7768212058454836,-0.7115958066877625,-0.8926629131557058,-0.9406088204672984,-0.966406075094572,-0.3369095534008008,-0.513918127147671,-0.6102574206916658,-0.7947041698450834,0.23538219009431513,-0.7343500028491199,-0.7955993334978511,-0.8610397765770414,-0.8732935297566613,-1.0336792834449995,-1.0452859925985796,-0.4675342734482065,-1.087621644334558,-1.0921494024947918,-0.42880406001112054,-0.1061207137915224,0.22923011378475516,-0.2230945324692327,-0.0663226286148831,-0.05331526286881733,-0.16118851128871048,Kyle Singler,OKC,0,F,F,0,0,0,1,0,0,0,0
-0.9405272923004874,-0.9705918939622172,-0.5703005242087535,-0.49138000896875106,-0.9571769274030668,-1.077400067169209,0.35572306572144713,-1.1326695739586183,-1.8931851125296333,-0.3313365959381267,-0.7393706205333864,0.8485033316668708,0.5404266659092315,0.7086388149302111,-0.7599214628644513,-0.7767885739497925,-1.0452859925985796,-0.22781128610692875,-0.12473901026932062,-0.625270177276637,-0.32682850068794417,-0.1061207137915224,-0.5567651069563898,-0.2230945324692327,-0.5572625461779224,0.06003567415480307,0.00725838732375123,Omer Asik,NOP,0,C,C,0,1,0,0,0,0,0,0
-1.2662597882625815,-1.4227234995679292,-0.6409481654482581,-1.0821576179106565,-0.9571769274030668,-0.8776108814348624,-0.7710971653878818,-0.7201686094179868,-0.4609219221708439,-0.6788622763683443,-1.0791416002378997,-0.9981588919351182,-0.9626025834237364,-1.0675764333543114,0.2604271391654389,-0.39145250970698203,-0.5570141024388948,-0.7072572607894845,-1.3627309683531974,-0.8773849588944407,-0.42880406001112054,-0.1061207137915224,-0.5567651069563898,-0.2230945324692327,-1.6005098709993812,1.080194107367386,1.270610126917214,Marcelo Huertas,LAL,0,G,G,0,0,0,0,0,0,1,0
0.5659855015241977,0.8379345284606302,0.0655282469467868,-0.9038096604942323,-0.9571769274030668,-0.8998096798497897,-0.8021105662441015,-0.2561050243097763,-0.22334271997862765,-0.9105460633218225,-0.42187970507179207,-0.6024455583061206,-0.2389218337449002,-0.36535180031159314,-0.8732935297566613,-1.0336792834449995,-0.5570141024388948,0.01191170123434918,-0.6749576583065994,-0.8120218673638989,-0.42880406001112054,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,0.6700872477296762,-0.3933680739396778,-0.31910747873789336,Wesley Johnson,LAC,0,F,F,0,0,0,1,0,0,0,0
0.11810331957631834,0.38580292285491835,-0.21706231801123113,-0.8257824291245467,-0.9571769274030668,-0.966406075094572,-0.2852205519737674,-0.8232938505531446,-0.24370665159510338,-0.7367832231067138,-0.1433789020353059,-0.6024455583061206,-0.9626025834237364,-0.8610397765770414,-0.13637509495729605,-0.5198978644545856,-0.31287815735905256,-0.7072572607894845,-0.8125123203159188,-0.8960601279031668,-0.32682850068794417,-0.1061207137915224,0.1935030582965213,-0.2230945324692327,0.6087197580342961,-0.7643347769260715,-0.5296661020034705,Tomas Satoransky,WAS,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.6734254082151991,-1.4227234995679292,-1.347424577843303,-1.3162393120197136,-0.9571769274030668,-1.143996462413991,0.8209240785647478,-0.9264190916883026,-1.8931851125296333,-0.3892575426764963,0.05714167615096381,0.3208855534948741,-0.8512670834731463,-0.5718884570888633,-0.9299795632027663,-0.7767885739497925,-1.0452859925985796,0.251634688575627,-1.2251763063438776,-0.9707608039380716,-0.42880406001112054,-0.1061207137915224,0.6579547796435615,-0.2230945324692327,-0.6186300358733023,1.1214126299214289,1.1969146087742621,Christian Wood,CHA,0,F,F,0,0,0,1,0,0,0,0
-0.655511358333655,-0.45387005898426086,-0.6409481654482581,-1.1378913546032892,-0.9571769274030668,-0.966406075094572,0.38673646657766686,-0.8748564711207236,-1.5130583890220872,-0.852625116583453,-1.936924073590277,-0.6024455583061206,-0.8512670834731463,-0.8197324452215874,-0.6465493959722413,-0.9052339286973959,-1.0452859925985796,-0.7072572607894845,-1.500285630362517,-1.0547990644773395,-0.42880406001112054,-0.1061207137915224,-0.30667571853875275,-0.2230945324692327,0.30188230955739687,-0.45519585777074356,-0.5507219643300283,DeAndre' Bembry,ATL,0,F-G,F-G,0,0,0,0,0,1,0,0
-0.655511358333655,-0.45387005898426086,-0.6409481654482581,-1.2270653333115014,-0.9737450343388352,-0.8998096798497897,-0.5746789599651542,-0.7717312299855658,-0.6374093295136332,-0.852625116583453,-0.4441597693147113,-0.6024455583061206,-0.8512670834731463,-0.8197324452215874,-0.8732935297566613,-0.9052339286973959,-0.5570141024388948,-0.4675342734482065,-0.3998483342879601,-1.0547990644773395,-0.42880406001112054,-0.1061207137915224,-1.092670939279898,-0.2230945324692327,0.30188230955739687,-0.06361989350732841,0.05989804314014552,Andrew Nicholson,BKN,0,F,F,0,0,0,1,0,0,0,0
-0.7369444823241786,-0.19550914149528262,-1.064834012885285,-1.349679554035293,-0.9737450343388352,-0.9220084782647172,-0.8124483665295084,-0.35923026544493414,0.2857555704332643,-0.9684670100601922,0.6141432822239361,-0.9981588919351182,-1.1852735833249168,-1.2328057587761276,-0.7032354294183464,-1.0336792834449995,-1.5335578827582643,-0.9469802481307622,-1.500285630362517,-1.2508883390689645,-0.42880406001112054,-0.1061207137915224,-0.37812982951522045,-0.2230945324692327,1.1610271652927162,0.2867375482020439,0.2809845975690015,Bryn Forbes,SAS,0,G,G,0,0,0,0,0,0,1,0
-0.0447629284047287,1.0962954459496084,-1.2767769366037984,-1.2939458173426606,-0.9903131412746036,-1.0995988655841362,0.8312618788501539,-1.0295443328234604,-0.38625417291043324,-0.7367832231067138,-0.5834101708329543,-0.07482778013412364,-0.684263833547261,-0.5305811257334093,-0.7599214628644513,-1.0336792834449995,-0.8011500475187373,-0.22781128610692875,-0.6749576583065994,-0.9147352969118931,-0.42880406001112054,-0.1061207137915224,0.014867780855351996,-0.2230945324692327,2.1429070004187944,-0.8673810833111808,-0.7507526564323265,Kevon Looney,GSW,0,F,F,0,0,0,1,0,0,0,0
-0.6147947963383933,-0.5830505177287499,-0.4290052417297446,-1.32738605935824,-0.9903131412746036,-1.143996462413991,0.7382216762814939,-0.7201686094179868,1.6026231482986915,-0.9684670100601922,0.3077923988838014,-0.7343500028491199,-0.9069348334484413,-0.9436544392879496,-0.6465493959722413,-0.9052339286973959,-1.0452859925985796,-0.7072572607894845,-1.500285630362517,-1.1294997405122442,-0.42880406001112054,-0.1061207137915224,-0.02085927463288188,-0.2230945324692327,-0.12769011831026275,-0.35214955138563425,-0.48755437735035506,Pat Connaughton,POR,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.37049542436682276,-0.5184602883565054,-0.07576703553222217,-1.026423881218024,-0.9903131412746036,-1.0995988655841362,0.3660608660068532,-1.1326695739586183,-1.8931851125296333,-0.563020382891605,-0.4552998014361709,-0.07482778013412364,-0.7955993334978511,-0.6131957884443173,-0.7599214628644513,-0.5198978644545856,-0.5570141024388948,-0.22781128610692875,-0.12473901026932062,-0.9707608039380716,-0.42880406001112054,-0.1061207137915224,-0.41385688500345436,-0.2230945324692327,-0.3731600770917827,-0.6303745786254297,-0.7086409317792111,Miles Plumlee,CHA,0,C,C,0,1,0,0,0,0,0,0
-1.4698425982388903,-1.29354304082344,-1.1354816541247894,-1.026423881218024,-0.9903131412746036,-0.8110144861900802,-1.5981211882204158,-0.35923026544493414,-0.8885644861168331,-0.852625116583453,0.8480839567745847,-0.33863666922012214,-0.684263833547261,-0.6131957884443173,-0.5331773290800312,-0.9052339286973959,-1.0452859925985796,-0.4675342734482065,-1.3627309683531974,-0.9707608039380716,-0.42880406001112054,-0.1061207137915224,-0.6996733289093252,-0.2230945324692327,-0.5572625461779224,-1.042559804165867,-0.9191995550447882,Mike Scott,ATL,0,F,F,0,0,0,1,0,0,0,0
-0.5740782343431315,-0.19550914149528262,-0.782243447927267,-1.2716523226656076,-0.9903131412746036,-1.033002470339354,0.08694025830087325,-0.7201686094179868,0.2993315248442478,-0.9684670100601922,0.9260641816248011,-0.9981588919351182,-1.129605833349622,-1.1501910960652195,-0.5331773290800312,-0.9052339286973959,-0.31287815735905256,-0.7072572607894845,-0.6749576583065994,-1.0454614799729762,-0.42880406001112054,-0.1061207137915224,0.8723171125729647,-0.2230945324692327,0.7314547374250562,-0.9085996058652245,-0.7086409317792111,Raul Neto,UTA,0,G,G,0,0,0,0,0,0,1,0
-1.184826664272058,-0.5830505177287499,-1.4180722190828072,-1.6840819741910886,-0.9903131412746036,-1.0108036719244267,-0.6160301611067815,-0.4107928860125131,0.8220057696671238,-1.0263879567985617,1.5443359643658001,-1.1300633364781174,-1.407944583226097,-1.3980350841979436,-0.7032354294183464,-1.162124638192603,-1.5335578827582643,-0.9469802481307622,-2.0505042783997958,-1.306913846095143,-0.42880406001112054,-0.1061207137915224,-0.37812982951522045,-0.2230945324692327,1.4678646137696154,0.5855718367188608,0.7021018441001559,Bobby Brown,HOU,0,G,G,0,0,0,0,0,0,1,0
0.3216861295526271,0.8379345284606302,-0.35835760049024007,-0.8369291764630732,-0.9903131412746036,-1.033002470339354,-0.5746789599651542,-0.7717312299855658,0.618366453502367,-0.7367832231067138,-0.5444200584078461,-0.7343500028491199,-0.7399315835225561,-0.7784251138661334,-0.5331773290800312,-0.5198978644545856,0.41952967788047457,-0.4675342734482065,-0.5374029962972796,-0.8773849588944407,-0.42880406001112054,-0.1061207137915224,0.4435924467141584,-0.2230945324692327,1.038292185901956,0.32795607075608746,0.42837563385490557,DeAndre Liggins,DAL,0,G,G,0,0,0,0,0,0,1,0
-1.021960416291011,-0.7122309764732391,-0.9941863716457804,-1.3831197960508728,-1.0234493551461403,-1.0995988655841362,-0.11981574740726036,-0.513918127147671,0.43509106895408567,-0.9105460633218225,-0.3104793838571976,-0.8662544473921189,-1.129605833349622,-1.1088837647097656,-0.9866655966488713,-1.2905699929402064,-0.8011500475187373,-0.7072572607894845,-1.6378402923718367,-1.1948628320427859,-0.42880406001112054,-0.1061207137915224,-0.34240277402698666,-0.2230945324692327,0.42461728894815687,0.369174593310131,0.4494314961814632,James Young,BOS,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.7141419702104608,-1.2289528114511954,-1.6300151428013208,-1.1713315966188689,-1.0234493551461403,-1.143996462413991,-0.3472473536862076,-0.9779817122558815,-1.8931851125296333,-0.3892575426764963,-0.048688629002900455,-0.07482778013412364,-0.5172605836213756,-0.4066591316670472,-0.8166074963105562,-0.9052339286973959,-0.5570141024388948,0.4913576759169047,0.012815651739998823,-0.8306970363726253,-0.42880406001112054,-0.1061207137915224,0.3721383357376906,-0.2230945324692327,1.1610271652927162,-0.6818977318179844,-0.8981436927182306,Chris Andersen,CLE,0,F-C,F-C,0,0,0,0,1,0,0,0
-2.0805910281678166,-1.6810844170569075,-1.7713104252803298,-0.7923421871089671,-1.0234493551461403,-0.9442072766796445,-1.9909575990658699,-0.6170433682828289,0.36721129689916676,-0.5050994361532355,-0.3104793838571976,-1.1300633364781174,-1.129605833349622,-1.1914984274206735,-0.07968906151119111,-1.0336792834449995,-0.8011500475187373,-0.22781128610692875,0.4254796377679578,-0.9520856349293454,-0.42880406001112054,-0.1061207137915224,-1.4142144386740025,-0.2230945324692327,-0.925467484350202,-2.536731246749952,-2.2036071569648086,Greivis Vasquez,BKN,0,G,G,0,0,0,0,0,0,1,0
-1.184826664272058,-1.2289528114511954,-0.7115958066877625,-1.516880764113191,-1.0234493551461403,-0.9442072766796445,-1.6911613907890761,-0.35923026544493414,-0.2844345148280548,-0.7367832231067138,-0.5444200584078461,-0.8662544473921189,-1.1852735833249168,-1.1501910960652195,-0.8166074963105562,-1.0336792834449995,-0.5570141024388948,-0.7072572607894845,-1.3627309683531974,-1.1575124940253336,-0.42880406001112054,-0.1061207137915224,-0.7354003843975592,0.605787461243378,-0.986834974045582,1.9973062341948582,1.660143579958532,Metta World Peace,LAL,0,F,F,0,0,0,1,0,0,0,0
-1.5512757222294138,-1.6810844170569075,-0.8528910891667715,-1.6729352268525621,-1.0234493551461403,-1.0995988655841362,0.5934924722858005,-0.9264190916883026,-0.9225043721442927,-0.9105460633218225,-0.6836704599260892,-0.33863666922012214,-1.1852735833249168,-0.9849617706434034,-0.9866655966488713,-1.162124638192603,-1.289421937678422,-0.7072572607894845,-1.7753949543811565,-1.222875585555875,-0.42880406001112054,-0.1061207137915224,1.2295876674553032,-0.2230945324692327,-2.5823897061254604,-0.16666619989243772,0.7442135687532713,Chris McCullough,WAS,0,F,F,0,0,0,1,0,0,0,0
-0.7776610443194404,-0.7122309764732391,-0.5703005242087535,-1.4388535327435052,-1.0400174620819087,-0.9886048735094993,-1.5567699870787892,-0.35923026544493414,-0.1622509251292007,-0.7947041698450834,0.23538219009431513,-0.8662544473921189,-1.240941333300212,-1.1914984274206735,-0.8732935297566613,-1.0336792834449995,-0.8011500475187373,-0.7072572607894845,-1.500285630362517,-1.2415507545646014,-0.42880406001112054,-0.1061207137915224,0.12204894732005359,-0.2230945324692327,-0.12769011831026275,-0.08422915478434984,-0.14013264896215277,Jake Layman,POR,0,F,F,0,0,0,1,0,0,0,0
-1.3069763502578433,-1.4873137289401737,-0.6409481654482581,-1.4054132907279258,-1.0400174620819087,-1.1217976639990637,-0.38859855482783423,-0.8748564711207236,1.500803490216313,-0.563020382891605,-1.5191728690355477,-0.6024455583061206,-0.7955993334978511,-0.8197324452215874,-0.9299795632027663,-0.7767885739497925,-1.5335578827582643,0.4913576759169047,-0.9500669823252386,-1.0828118179904287,-0.42880406001112054,-0.1061207137915224,0.05059483634358585,-0.2230945324692327,-1.8459798297809011,-0.6922023624564947,-0.8981436927182306,AJ Hammons,DAL,0,C,C,0,1,0,0,0,0,0,0
-1.1033935402815345,-1.0997723527067065,-0.7115958066877625,-1.4500002800820317,-1.0565855690176773,-1.2105928576587732,0.33504746515063344,-0.8232938505531446,2.1796012107655023,-0.7367832231067138,-0.3104793838571976,-0.8662544473921189,-1.1852735833249168,-1.1501910960652195,-0.9299795632027663,-1.2905699929402064,-1.0452859925985796,-0.9469802481307622,-1.3627309683531974,-1.2508883390689645,-0.42880406001112054,-0.1061207137915224,-0.37812982951522045,-0.2230945324692327,-0.6799975255686823,1.1214126299214289,1.1548028841211468,Treveon Graham,CHA,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.8590941683099639,-0.5830505177287499,-0.8528910891667715,-1.773255952899301,-1.0565855690176773,-1.0552012687542816,-0.8434617673857281,-0.7717312299855658,-0.4201940589378927,-0.7947041698450834,0.05714167615096381,-1.1300633364781174,-1.240941333300212,-1.2741130901315816,-0.7599214628644513,-1.162124638192603,-1.289421937678422,-0.9469802481307622,-2.0505042783997958,-1.29757626159078,-0.42880406001112054,-0.1061207137915224,-0.48531099597992206,-0.2230945324692327,0.42461728894815687,1.162631152475473,1.0811073659781947,Joe Young,IND,0,G,G,0,0,0,0,0,0,1,0
-1.021960416291011,-0.8414114352177282,-0.8528910891667715,-1.3831197960508728,-1.0731536759534455,-1.2105928576587732,-0.006099944267786729,-1.1326695739586183,-1.8931851125296333,-0.5050994361532355,0.007011531604396777,0.05707666440887554,-0.9626025834237364,-0.6958104511552254,-0.9866655966488713,-1.0336792834449995,-1.289421937678422,-0.4675342734482065,-0.5374029962972796,-1.1481749095209706,-0.42880406001112054,-0.1061207137915224,-0.30667571853875275,-0.2230945324692327,-0.004955138919503098,0.08064493543182523,-0.18224437361526818,Rakeem Christmas,IND,0,F,F,0,0,0,1,0,0,0,0
-1.999157904177293,-1.6810844170569075,-1.6300151428013208,-1.8512831842689867,-1.0731536759534455,-1.3659844465632651,3.177942543637471,-1.0295443328234604,4.89479209296226,-0.3892575426764963,-1.2406720659990615,-0.6024455583061206,-1.296609083275507,-1.1501910960652195,-0.7032354294183464,-1.4190153476878098,-1.5335578827582643,-0.9469802481307622,-2.325613602418435,-1.2695635080776906,-0.42880406001112054,-0.1061207137915224,0.1935030582965213,-0.2230945324692327,-1.7232448503901412,-2.536731246749952,-2.6563081969857993,Demetrius Jackson,BOS,0,G,G,0,0,0,0,0,0,1,0
-2.1213075901630782,-1.6810844170569075,-1.8419580665198343,-1.2047718386344484,-1.0731536759534455,-0.7666168893602254,-4.57540767041754,-0.6170433682828289,-1.8931851125296333,0.07411003123046038,1.5443359643658001,-1.1300633364781174,-1.240941333300212,-1.2741130901315816,-0.7599214628644513,-1.4190153476878098,-1.5335578827582643,-0.9469802481307622,-1.6378402923718367,-1.3162514305995061,-0.42880406001112054,-0.1061207137915224,-0.7711274398857931,-0.2230945324692327,0.11777984047125689,4.33645738913684,3.997344298206438,Gary Neal,ATL,0,G,G,0,0,0,0,0,0,1,0
-2.039874466172555,-1.6810844170569075,-1.7006627840408253,-1.5391742587902442,-1.0731536759534455,-0.7000204941154433,-2.507847613336204,-0.8748564711207236,-1.8931851125296333,-0.5050994361532355,-1.2406720659990615,-0.07482778013412364,-0.684263833547261,-0.5305811257334093,-0.7599214628644513,-0.7767885739497925,-1.5335578827582643,-0.9469802481307622,-1.9129496163904758,-1.1668500785296967,-0.42880406001112054,-0.1061207137915224,-1.7714849935563413,-0.2230945324692327,-1.4164074019132415,0.9050153865126999,0.9231883985290118,Manny Harris,DAL,0,G,G,0,0,0,0,0,0,1,0
-1.5512757222294138,-1.3581332701956845,-1.206129295364294,-1.6729352268525621,-1.0897217828892138,-1.143996462413991,0.05592685744465277,-0.7201686094179868,0.7201861115847453,-0.9684670100601922,-4.025680096363923,-0.7343500028491199,-1.1852735833249168,-1.1088837647097656,-0.6465493959722413,-0.5198978644545856,-1.289421937678422,-0.4675342734482065,-1.7753949543811565,-1.2322131700602381,-0.42880406001112054,-0.1061207137915224,0.15777600280828746,-0.2230945324692327,-0.6186300358733023,0.4722208996952404,0.4599594273447421,Tim Quarterman,POR,0,G,G,0,0,0,0,0,0,1,0
-1.5512757222294138,-1.3581332701956845,-1.206129295364294,-1.32738605935824,-1.0897217828892138,-1.2327916560737007,0.3660608660068532,-1.0295443328234604,-1.8931851125296333,-0.563020382891605,-0.6836704599260892,-0.47054111376312135,-0.5172605836213756,-0.5305811257334093,-0.8166074963105562,-0.7767885739497925,-0.5570141024388948,-0.7072572607894845,-0.3998483342879601,-1.0734742334860656,-0.42880406001112054,-0.1061207137915224,-1.4142144386740025,-0.2230945324692327,-0.6186300358733023,0.15277734990140132,0.1967611482627707,Udonis Haslem,MIA,0,F,F,0,0,0,1,0,0,0,0
-1.347692912253105,-1.3581332701956845,-0.8528910891667715,-1.32738605935824,-1.0897217828892138,-1.2327916560737007,0.9346398817042206,-1.1326695739586183,-1.8931851125296333,-0.563020382891605,-1.6807033347967097,0.3208855534948741,-0.7955993334978511,-0.4892737943779553,-0.7599214628644513,-0.6483432192021891,-1.0452859925985796,-0.4675342734482065,-0.8125123203159188,-1.0641366489817026,-0.32682850068794417,-0.1061207137915224,0.08632189183181972,-0.2230945324692327,-1.1709374431317219,0.6473996205499265,0.5547108078142517,Marshall Plumlee,NYK,0,C,C,0,1,0,0,0,0,0,0
-1.7955750942009843,-1.29354304082344,-1.7006627840408253,-1.282799070004134,-1.0897217828892138,-1.188394059243846,0.5934924722858005,-1.1326695739586183,-1.8931851125296333,-0.5050994361532355,-2.3546752781450064,0.05707666440887554,-0.7399315835225561,-0.5305811257334093,-1.0433516300949763,-0.6483432192021891,-1.289421937678422,0.01191170123434918,-0.26229367227864037,-1.110824571503518,-0.42880406001112054,-0.1061207137915224,-0.8783086063504946,-0.2230945324692327,1.3451296343788555,-1.9390626697163176,-2.1404395699851353,Damian Jones,GSW,0,C,C,0,1,0,0,0,0,0,0
-1.7141419702104608,-1.2289528114511954,-1.6300151428013208,-1.7398157108837213,-1.1062898898249824,-1.2549904544886281,1.2447738902664212,-0.9779817122558815,-0.19619081115666018,-0.7947041698450834,-1.2406720659990615,-0.7343500028491199,-0.9069348334484413,-0.9023471079324955,-0.9299795632027663,-1.162124638192603,-1.289421937678422,-0.4675342734482065,-2.188058940409115,-1.222875585555875,-0.42880406001112054,-0.1061207137915224,0.4793195022023922,-0.2230945324692327,1.1610271652927162,-0.8158579301186262,-1.150814040636923,Joel Bolomboy,UTA,0,F,F,0,0,0,1,0,0,0,0
-0.37049542436682276,-0.9705918939622172,0.4187664531443092,-1.4500002800820317,-1.1062898898249824,-1.0995988655841362,-0.9365019699543881,-0.4107928860125131,0.23145175278932914,-1.0843089035369313,-4.025680096363923,-0.9981588919351182,-1.296609083275507,-1.2328057587761276,-0.8166074963105562,-1.162124638192603,-0.8011500475187373,-0.9469802481307622,-1.3627309683531974,-1.2789010925820536,-0.42880406001112054,-0.1061207137915224,-0.48531099597992206,-0.2230945324692327,-1.2936724225224816,2.069438648664435,1.8812301343873876,Damjan Rudez,ORL,0,F,F,0,0,0,1,0,0,0,0
