GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.8258104080079041,1.3628611736602032,-0.17619968157561378,0.8406670004652372,1.397225494806143,1.063610227053451,0.4706467084169312,1.9409390931241663,1.294686044692152,0.4642079668994716,0.9879088193843868,-1.0065625342519082,-0.6183904875787587,-0.7356070970821817,-0.2560648417849966,-0.20498307775112157,-0.1362679660636227,-0.7151103566156817,0.05543140607069207,0.36997105724306406,-0.4695269499562644,-0.13972392984978668,2.35299332951398,-0.21900627232857817,0.9368011622204251,-0.21471645992544755,-0.21674367769183048,JJ Redick,LAC,0,G,G,0,0,0,0,0,0,1,0
1.0792698497343178,0.9330477858781798,0.6892183686068623,1.380454577366411,1.3794620718691177,1.3821027770676364,0.9992875379339679,-1.0119933744916128,0.39116484278954167,3.1952228486585317,-2.276108251664304,5.192741526005545,4.050124574377237,4.654103875255302,-0.5981315655337842,0.9511214807652043,1.9223516641118215,2.186167385032269,1.6922540774775117,2.339589323121186,6.446297355667345,-0.13972392984978668,0.6474604695186758,-0.21900627232857817,0.2121183915396825,-0.33926308820039053,-0.47635577252271,Andre Drummond,DET,1,C,C,1,1,0,0,0,0,0,0
0.9102968885833753,1.5470669112810704,-0.24277030082041964,1.2262295553946472,1.3439352259950672,1.291104905635012,-0.3158676964742696,1.9946287743535445,0.562961127658348,1.313857041224512,0.583734097641022,1.3181764883446363,2.9683954746557255,2.6068493198712965,0.31404636446298284,0.8226654187078349,0.3212030628642539,0.17759048696830326,0.464637073922397,1.5285700371713713,3.197955636359286,-0.13972392984978668,1.9594088233612177,1.059663889092934,1.0403272723176735,0.13627858339484597,0.06544338190695155,Kevin Love,CLE,0,F,F,0,0,0,1,0,0,0,0
0.6990806871446972,0.25762674793500007,0.8223596070964739,1.3914706503643943,1.3439352259950672,1.473100648500261,-0.07088779986881386,1.028214512224744,0.48660722327221173,0.889032504061992,0.632724973003854,-0.23164952671972672,0.7480041647010447,0.47603335406345393,1.169213173834952,1.2080336048799436,2.15108717857576,0.8471161196562921,0.8738427417741017,1.4416751136767483,-0.15517129970064578,0.7358793638755432,0.02428500144346832,-0.21900627232857817,-0.25374910389793776,-0.20339403917317989,-0.23931864245973306,Victor Oladipo,ORL,0,G,G,0,0,0,0,0,0,1,0
0.9947833691588466,1.178655436039336,0.28979465313802716,0.8957473654551529,1.2906449571839913,1.2456059699186999,-0.05799412110010547,0.8134557873072327,0.823836967644313,1.192478602035221,0.6755919889463323,-0.6191060304858174,-0.2767918245088079,-0.4013614553868339,2.309435586330911,2.1072260392815303,1.2361451207200067,-0.26875993482368926,0.464637073922397,1.161680360194074,-0.050386082948772906,-0.13972392984978668,0.38507079875016736,-0.21900627232857817,0.522696721831429,-0.21471645992544755,-0.18288123053997662,Jeff Teague,ATL,0,G,G,0,0,0,0,0,0,1,0
0.9947833691588466,-0.6634019401693358,2.286913230482203,1.314358139378512,1.255118111309941,1.5640985199328854,-0.13535619371235488,1.1355938746834993,0.48024439790670076,0.4035187473048258,0.47350462807464994,0.4141113128904245,0.00787372804948452,0.14178771236810622,0.31404636446298284,0.6942093566504652,1.0074096062560687,-0.7151103566156817,0.464637073922397,0.7851356917173742,-0.3647417332043915,-0.13972392984978668,-2.4684168708573617,-0.21900627232857817,-1.3925363149676762,0.9062031945490384,0.8894295959353952,Jordan Clarkson,LAL,0,G,G,0,0,0,0,0,0,1,0
0.9947833691588466,0.31902866047528916,1.2217833225653092,1.3363902853744787,1.2373546883729156,1.0863596949116074,0.23856049058018383,1.5651113245185222,0.8174741422788016,0.6462756256834089,0.6694681295259778,-0.6191060304858174,-0.21985871399714935,-0.35958075017491553,0.48507972633737684,0.6942093566504652,1.2361451207200067,-0.938285567511678,1.283048409625807,0.6982407682227509,-0.4695269499562644,-0.13972392984978668,-0.6644878843238662,-0.21900627232857817,-0.3572752139951868,0.37404941919246426,0.32505547673783103,Evan Fournier,ORL,0,G-F,G-F,0,0,0,0,0,0,0,1
0.487864485706019,-0.8476076777902031,1.68777765727895,0.8957473654551529,1.2195912654358905,0.7451176770392661,-0.45769816293006005,1.511421643289144,0.4611559218101665,2.6490198723067198,0.632724973003854,-0.4899538625637872,-0.3906580455321247,-0.4849228658106709,0.37105748508778086,0.5657532945930959,0.5499385773281921,-0.26875993482368926,-0.21737237249711114,0.6210008362275308,-0.4695269499562644,-0.13972392984978668,-1.845241402782154,-0.21900627232857817,-1.4442993700163007,0.6004978342378148,0.5846675715687106,Lou Williams,LAL,0,G,G,0,0,0,0,0,0,1,0
0.9947833691588466,0.25762674793500007,1.2883539418101149,0.9838759494390181,1.2195912654358905,1.1091091627697636,1.0121812167026762,-1.0656830557209906,-1.7276560039257343,1.192478602035221,0.08157762517199253,2.4805459996429082,1.8866663749342143,2.1472615625401934,0.2570352438381848,0.5657532945930959,0.5499385773281921,0.8471161196562921,0.464637073922397,1.4706400881749557,2.8835999861036674,-0.13972392984978668,-0.33650079586323073,-0.21900627232857817,-0.4090382690438113,-0.2600061429345175,-0.37476843106714847,Greg Monroe,MIL,0,C-F,C-F,0,0,1,0,0,0,0,0
0.023188842540927068,0.31902866047528916,-0.3093409200652255,1.2152134823966638,1.2195912654358905,1.222856502060544,-0.2771866601681444,0.9745248309953659,0.5820496037548819,1.313857041224512,0.6572204106852705,-0.4899538625637872,-0.16292560348549082,-0.317800044962997,2.4234578275805063,0.43729723253572617,1.2361451207200067,-0.26875993482368926,0.05543140607069207,1.2775402581869046,-0.050386082948772906,-0.13972392984978668,0.5162656341344215,-0.21900627232857817,0.522696721831429,0.13627858339484597,0.2573305824341234,Mike Conley,MEM,0,G,G,0,0,0,0,0,0,1,0
0.5301077259937547,0.5646363106364454,0.22322403389322132,1.0279402414309506,1.2195912654358905,1.4276017127839489,0.40617831457339015,-0.8509243308034795,-0.2578433444926147,0.7676540648727005,0.4245137527118171,2.2222416637988482,1.3173352698176295,1.7294545104210082,0.14301300258858912,0.43729723253572617,-0.1362679660636227,-0.49193514571968544,0.464637073922397,1.0651304452000483,1.3118217348255745,0.7358793638755432,0.05708371028953187,0.420328808382178,0.26388144658830703,0.4759512059628718,0.3702054062736362,Zach Randolph,MEM,0,F,F,0,0,0,1,0,0,0,0
-0.44148680062416484,-0.8476076777902031,0.22322403389322132,1.380454577366411,1.201827842498865,1.2001070342023878,-0.328761375242978,2.424146224188567,0.7156689364306201,0.5248971864941172,0.9879088193843868,-0.877410366329878,-0.44759115604378324,-0.6102649814464263,0.48507972633737684,0.5657532945930959,0.7786740917921302,-0.26875993482368926,0.6010389632062988,0.6210008362275308,-0.4695269499562644,-0.13972392984978668,-0.4020982135553579,-0.21900627232857817,-0.9266688195300559,0.5099184682196741,0.6636799482563696,Eric Gordon,NOP,0,G,G,0,0,0,0,0,0,1,0
1.1215130900220533,1.2400573485796251,0.4229358916276389,1.2923259933825462,1.201827842498865,1.3138543734931685,0.7929886776346363,0.5986970623897214,0.4611559218101665,-0.2033734486416321,0.4367614715525253,1.189024320422606,1.5450677118642637,1.5205509843614158,0.7701353294613665,0.18038510842098715,0.3212030628642539,2.4093425959282655,0.32823518463849527,1.615464960665994,1.3118217348255745,-0.13972392984978668,1.0410449756714384,0.420328808382178,0.522696721831429,-0.7921599182910917,-0.8488426911931023,Al Horford,ATL,0,C-F,C-F,0,0,1,0,0,0,0,0
0.8680536482956397,1.055851610958758,0.22322403389322132,1.4355349423563268,1.201827842498865,1.450351180642105,0.045155309049560735,1.8335597306654112,0.5693239530238594,-0.2033734486416321,0.3265320019861532,-0.36080169464175693,-0.2767918245088079,-0.317800044962997,0.14301300258858912,0.3088411704783565,1.9223516641118215,-0.26875993482368926,0.6010389632062988,0.7754807002179716,-0.4695269499562644,-0.13972392984978668,1.0410449756714384,-0.21900627232857817,0.522696721831429,0.07966647963350834,0.09930582905880543,Avery Bradley,BOS,0,G,G,0,0,0,0,0,0,1,0
-1.2863516063788774,-1.0318134154110703,-0.9084764932684781,1.127084898412799,1.201827842498865,1.268355437776856,-0.13535619371235488,0.7597661060778548,0.7411202378926653,1.0711001628459296,0.4245137527118171,-0.10249735879769636,0.9188034962360205,0.643156174911128,2.708513430704496,2.2356821013388997,1.464880635183945,-0.26875993482368926,1.1466465203419052,1.4899500711737612,0.15918435055497285,-0.13972392984978668,-0.07411112509472233,-0.21900627232857817,-0.25374910389793776,0.6231426757423494,0.5846675715687106,Tyreke Evans,NOP,0,G-F,G-F,0,0,0,0,0,0,0,1
0.7413239274324328,-0.41779429000817964,1.6212070380341441,1.3914706503643943,1.1840644195618397,1.4048522449257925,0.9090317865530101,-0.8509243308034795,-0.24511769376159206,0.16076186892624267,-0.5063128791819927,1.9639373279547876,2.1713319274925067,2.23082297296403,0.02899076133899311,0.9511214807652043,1.9223516641118215,0.17759048696830326,1.0102446310580033,1.4802950796743584,2.4644591190961758,-0.13972392984978668,-0.9268775550923747,-0.21900627232857817,-1.0301949296273047,0.36272699844019657,0.2573305824341234,Thaddeus Young,BKN,0,F,F,0,0,0,1,0,0,0,0
0.6145942065692259,0.8102439607976016,0.09008279540360961,1.6117921103240571,1.1485375736877894,1.2456059699186999,-0.22561194509331178,1.9946287743535445,0.48660722327221173,0.4642079668994716,0.7490783019905807,-0.10249735879769636,1.4312014908409465,1.019182521818394,2.252424465706113,2.2356821013388997,0.5499385773281921,0.40076569786429944,-0.21737237249711114,1.4416751136767483,0.6831104343143373,1.6114826576008732,1.1066423933635654,-0.21900627232857817,0.522696721831429,0.3061148946788589,0.18960568813041567,Nicolas Batum,CHA,0,G-F,G-F,0,0,0,0,0,0,0,1
0.8680536482956397,0.5646363106364454,0.7557889878516681,1.4024867233623777,1.1130107278137387,1.063610227053451,0.32881624196114073,0.5986970623897214,0.4038904935205645,0.7676540648727005,0.6388488324242076,0.5432634808124549,1.4881346013526053,1.269866753089905,0.2000241232133871,0.3088411704783565,0.5499385773281921,0.17759048696830326,0.32823518463849527,1.074785436699451,0.7878956510662101,-0.13972392984978668,0.18827854567378607,-0.21900627232857817,0.005066171345184478,-0.10149225240277228,-0.19416871292392793,Tobias Harris,DET,0,F,F,0,0,0,1,0,0,0,0
0.9947833691588466,0.6874401357170236,0.8223596070964739,1.3033420663805295,1.0774838819396884,1.2001070342023878,-0.3029740177055612,1.9946287743535445,0.5565983022928366,0.34282952771017994,0.8164407556144745,-0.4899538625637872,0.06480683856114305,-0.10889651890340465,0.48507972633737684,0.5657532945930959,0.5499385773281921,-0.49193514571968544,1.1466465203419052,0.6499658107257381,-0.4695269499562644,-0.13972392984978668,0.6802591783647394,-0.21900627232857817,0.005066171345184478,0.2834700531743235,0.2347556176662208,Rodney Hood,UTA,0,G,G,0,0,0,0,0,0,1,0
0.8680536482956397,0.8102439607976016,0.48950651087244473,1.799065351289771,1.0774838819396884,1.268355437776856,-0.3029740177055612,1.5651113245185222,0.23845703401726961,0.6462756256834089,0.5163716440171273,0.026654809124333864,0.00787372804948452,0.016445596732350878,-0.028020359285804756,0.3088411704783565,1.693616149647883,-0.49193514571968544,0.6010389632062988,0.7368607342203614,-0.3647417332043915,-0.13972392984978668,0.8770514314411205,-0.21900627232857817,0.26388144658830703,-0.5204218202366712,-0.5215057020585152,Kentavious Caldwell-Pope,DET,0,G,G,0,0,0,0,0,0,1,0
1.1215130900220533,0.31902866047528916,1.4214951802997267,0.9177795114511191,1.059720459002663,1.1318586306279195,-0.14824987248106236,1.0819041934541216,0.46751874717567793,0.8283432844673461,0.4857523469153573,-0.23164952671972672,1.3173352698176295,0.8938404061826387,0.37105748508778086,0.6942093566504652,0.5499385773281921,0.17759048696830326,0.05543140607069207,0.939615555707815,0.15918435055497285,-0.13972392984978668,-0.4020982135553579,-0.21900627232857817,-0.4608013240924355,0.12495616264257829,0.13316827621065927,Will Barton,DEN,0,F-G,F-G,0,0,0,0,0,1,0,0
0.6990806871446972,0.01201909777384382,1.0886420840756974,0.8847312924571696,1.0419570360656378,1.2001070342023878,-0.2900803389368528,0.7597661060778548,0.39116484278954167,0.8283432844673461,0.681715848366686,1.189024320422606,1.5450677118642637,1.5205509843614158,-0.3130759624097945,0.6942093566504652,0.09246754840031546,3.3020434395122504,1.419450298909708,1.29685024118571,1.7309626018330657,-0.13972392984978668,0.18827854567378607,-0.21900627232857817,-0.51256437914106,-0.9167065465660347,-1.0068674445684205,Kristaps Porzingis,NYK,0,F-C,F-C,0,0,0,0,1,0,0,0
0.7413239274324328,0.8716458733378907,0.22322403389322132,0.961843803443052,1.0241936131286122,0.5176229984577051,2.0952502332741654,-1.0656830557209906,-1.7276560039257343,1.5566139196030955,-0.46956972265986896,3.12630683925306,3.3099941377256763,3.4006827188977473,-0.8261760480329761,0.9511214807652043,-0.1362679660636227,7.319197235640184,1.419450298909708,2.1561444846325375,3.8266669368705233,2.487085951326203,0.5162656341344215,-0.21900627232857817,0.47093366678280446,-0.7581926560342886,-0.8488426911931023,Hassan Whiteside,MIA,0,C,C,0,1,0,0,0,0,0,0
0.7413239274324328,0.9330477858781798,0.15665341464841548,1.2372456283926305,1.0241936131286122,0.9271134199045146,-0.006419406025272827,1.6188010057478996,0.41025331888607597,0.8283432844673461,0.5714863788003138,0.1558069770463641,0.8049372752127035,0.6013754696992093,-0.028020359285804756,-0.07652701569375189,2.379822693039698,0.17759048696830326,1.283048409625807,1.0554754537006459,0.05439913380309997,-0.13972392984978668,1.1066423933635654,-0.21900627232857817,0.522696721831429,0.3853718399447311,0.32505547673783103,Jae Crowder,BOS,0,F,F,0,0,0,1,0,0,0,0
0.9947833691588466,1.4242630862004924,0.023512176158803764,0.7194901974874225,1.0241936131286122,1.1091091627697636,-0.5092728780048927,1.2966629183716332,0.43570462034812124,0.889032504061992,1.0858905701100516,-0.7482581984078476,-0.6753235980904171,-0.7773878022941002,0.2570352438381848,0.3088411704783565,0.09246754840031546,-0.49193514571968544,-0.3537742617810129,0.31204110824664855,-0.4695269499562644,-0.13972392984978668,0.8114540137489935,-0.21900627232857817,0.833275052123176,0.23818037016525356,0.21218065289831822,Jamal Crawford,LAC,0,G,G,0,0,0,0,0,0,1,0
0.6990806871446972,0.9944496984184689,0.023512176158803764,1.3694385043684276,1.006430190191587,1.1773575663442315,0.43196567211080694,0.43762801870158785,0.25754551011380367,0.22145108852088824,0.001967452707390488,-0.10249735879769636,0.17867305958446011,0.058226301944269206,2.252424465706113,1.8503139151667913,0.7786740917921302,-0.49193514571968544,1.1466465203419052,1.0554754537006459,0.05439913380309997,-0.13972392984978668,1.0410449756714384,0.420328808382178,0.626222831928678,-0.22603888067771524,-0.17159374815602535,Goran Dragic,MIA,0,G,G,0,0,0,0,0,0,1,0
1.037026609446582,0.8716458733378907,0.6892183686068623,1.6889046213099395,1.006430190191587,1.0863596949116074,-0.1224625149436465,0.9208351497659883,0.5756867783893709,0.889032504061992,0.13669235995517903,0.2849591449683945,0.6341379436777279,0.6013754696992093,0.37105748508778086,0.8226654187078349,0.3212030628642539,-0.26875993482368926,0.464637073922397,0.7658257087185691,-0.050386082948772906,-0.13972392984978668,0.77865530490293,-0.21900627232857817,0.16035533649105801,0.0004095343676353153,-0.05871892431651254,Marcus Morris Sr.,DET,0,F,F,0,0,0,1,0,0,0,0
0.4033780051305477,0.19622483539471103,0.4229358916276389,1.3253742123764953,1.006430190191587,1.1091091627697636,-0.3803360903178106,1.242973237142255,0.4611559218101665,0.7676540648727005,0.871555490397661,-0.7482581984078476,-0.10599249297383229,-0.317800044962997,2.252424465706113,1.4649457289946823,0.5499385773281921,-0.49193514571968544,0.8738427417741017,0.9492705472072176,-0.050386082948772906,-0.13972392984978668,0.12268112798165898,1.059663889092934,-0.04669688370344003,0.725044462512757,0.8781421135514439,Deron Williams,DAL,0,G,G,0,0,0,0,0,0,1,0
0.8680536482956397,0.25762674793500007,1.0886420840756974,1.2482617013906134,1.006430190191587,1.0863596949116074,0.6382645324101375,-0.7972346495741016,-0.09240988498932001,0.6462756256834089,0.2530456889419048,0.9307199845785458,0.4633386121427525,0.643156174911128,-0.08503147991060275,0.43729723253572617,0.5499385773281921,-0.045584723927692944,0.32823518463849527,0.7272057427209587,0.15918435055497285,-0.13972392984978668,-0.6972865931699298,-0.21900627232857817,-0.3572752139951868,0.9967825605671783,0.8781421135514439,Jabari Parker,MIL,0,F,F,0,0,0,1,0,0,0,0
1.1215130900220533,0.07342101031413288,1.68777765727895,0.8406670004652372,0.9886667672545619,1.063610227053451,0.10962370289310176,1.028214512224744,0.7474830632581768,0.34282952771017994,0.40614217445075523,-0.7482581984078476,-0.16292560348549082,-0.35958075017491553,0.7131242088365686,0.9511214807652043,0.3212030628642539,-0.49193514571968544,0.8738427417741017,0.5341059127329075,-0.4695269499562644,-0.13972392984978668,-1.058072390476629,-0.21900627232857817,-0.7196165993355581,0.9175256153013053,0.9232920430872491,Zach LaVine,MIN,0,G,G,0,0,0,0,0,0,1,0
0.7835671677201684,0.07342101031413288,1.1552127033205033,1.0609884604249,0.9886667672545619,0.790616612755578,0.5480087810291806,0.49131769993096575,0.823836967644313,0.7069648452780547,0.8041930367737663,-0.6191060304858174,-0.5045242665554418,-0.5684842762345079,1.397257656334144,0.8226654187078349,0.7786740917921302,-0.7151103566156817,0.1918332953545935,0.6789307852239459,-0.050386082948772906,-0.13972392984978668,-0.17250725163291297,-0.21900627232857817,-0.51256437914106,0.7476893040172924,0.8104172192477362,Darren Collison,SAC,0,G,G,0,0,0,0,0,0,1,0
1.0792698497343178,2.775105162086852,-1.3079002087373133,1.578743891330108,0.9886667672545619,0.6996187413229537,0.5995834961040133,0.6523867436190993,0.7411202378926653,1.313857041224512,-0.18787218932358454,1.0598721525005759,2.8545292536324087,2.4397264990236223,3.16460239570288,2.6210502875110087,1.9223516641118215,2.186167385032269,1.6922540774775117,2.3299343316217835,2.9883852028555404,11.243118888579502,4.452110695662047,-0.21900627232857817,2.1273514283387875,-1.0978652786023144,-1.1761796803276894,Draymond Green,GSW,1,F,F,1,0,0,1,0,0,0,0
