GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.7279199176190181,0.5388545130300845,0.6877987612431427,-0.139663018487535,-0.5181245037915143,-0.5051578797348303,-0.4682066698971309,0.0819838519694067,0.4877563361449328,-0.5381788834536609,0.13705665570859366,-0.45716626497456603,-0.2805375302640236,-0.3491996819061719,-0.07739472035663669,-0.2877574242601751,0.18048003593092754,-0.4928843344082444,-0.4543480765204372,-0.41390380495193213,-0.43811804233093965,-0.15303047489107058,-0.33870325214294483,-0.20024393117305492,0.06049856320999488,0.061016615376769785,0.07672332852504943,Solomon Hill,MIA,0,F,F,0,0,0,1,0,0,0,0
0.9514490062455802,1.874387381271937,-0.42974093144339004,-0.139663018487535,-0.5181245037915143,-0.5472945764844405,-0.3187570117680839,-0.3697463103015622,0.24284322991911303,-0.19088118033824428,0.10255735477947533,-0.7246761732343904,-0.6025565135243703,-0.7135416509038504,-0.020595233708348662,-0.41014775730589886,1.1812370605637967,-0.24991971424839496,-0.3307993520281127,-0.3602059604867644,-0.43811804233093965,-0.15303047489107058,1.394969551968922,-0.20024393117305492,1.4815889514392608,-0.0840062442728864,0.037510430064063426,Alex Caruso,LAL,0,G,G,0,0,0,0,0,0,1,0
-1.1050186091187906,-0.9372607623951209,-0.9086865140233327,-0.7769004389759235,-0.5338625618743358,-0.8422514537317116,-0.15996675000597205,-0.05353519671188387,0.8026446155781296,0.04065062173870008,0.9798252926913557,-0.7246761732343904,-0.9782453273281082,-0.9564362969023027,-0.758988560136094,-0.8997090894887939,-0.570087732543724,-0.735848954568094,0.039846821448860356,-0.8166376384406902,-0.43811804233093965,-0.15303047489107058,0.7490914484762657,-0.20024393117305492,-0.21278804991101774,-0.3837201542155093,-0.1879637360866061,Garrison Mathews,WAS,0,G,G,0,0,0,0,0,0,1,0
0.6832140998937056,1.1714753453551725,-0.110443876390095,-0.12867616641014887,-0.5338625618743358,-0.5262262281096355,0.13893256625212191,-0.14388122916607773,0.19386060867394936,-0.7118277350113693,-0.5036446472607569,0.34536345980490696,-0.3342073608074146,-0.14678747690746163,-0.6453895868395176,-0.8997090894887939,-0.570087732543724,0.4789741462311536,0.6575904439104818,-0.43180308644032145,-0.19747458931059125,-0.15303047489107058,-0.9165941868469003,-0.20024393117305492,0.9896730478214382,0.16736671245318446,-0.0017024683969225805,Torrey Craig,DEN,0,F,F,0,0,0,1,0,0,0,0
1.040860641696205,2.0852609920469662,-0.5095651952067138,-0.5681502495055892,-0.5338625618743358,-0.5472945764844405,0.42849127887715033,-0.5052653589828527,0.24284322991911303,-0.596061833972897,-0.9127077868488812,-0.055901402584829556,-0.6562263440677614,-0.5111294459051401,-0.7021890734878058,-0.16536709121445137,-1.0704662448601585,0.7219387663910031,-0.3307993520281127,-0.6376448235567977,-0.43811804233093965,-0.15303047489107058,0.1372069293779598,-0.20024393117305492,1.590903596687666,-1.2151845495402043,-1.2565152191484747,Robin Lopez,MIL,0,C,C,0,1,0,0,0,0,0,0
1.0855664594215173,2.2258433992303193,-0.5893894589700376,-0.1176893143327627,-0.5338625618743358,-0.5472945764844405,0.08288894445372921,-0.0987082129389808,0.22884819527763792,-0.7118277350113693,0.30462468879288573,0.07785355154508256,0.25616077516988767,0.217554492090217,-0.19099369365321286,-0.41014775730589886,-0.570087732543724,0.2360095260713041,-0.9485429744897345,-0.30650811602159667,-0.43811804233093965,-0.15303047489107058,0.5111363577158133,-0.20024393117305492,1.7002182419360712,-0.6544294922282006,-0.5310765976202337,Pat Connaughton,MIL,0,G,G,0,0,0,0,0,0,1,0
0.8620373707949553,0.6091457166217609,0.8474472887697901,-0.6011108057377473,-0.5338625618743358,-0.5262262281096355,0.14827316988518746,-0.46009234275575595,0.3338109550887035,-0.6539447844921331,-0.19315093889868665,1.0141382304544677,0.25616077516988767,0.5009315790884115,-0.7021890734878058,-0.5325380903516227,-0.570087732543724,2.4226911075099493,0.16339554594118452,-0.10961601964931485,-0.19747458931059125,-0.15303047489107058,0.20519409816666045,-0.20024393117305492,0.005841240585792295,-0.23869729456585315,-0.44284757608301517,Mo Bamba,ORL,0,C,C,0,1,0,0,0,0,0,0
-1.7756058749984767,-1.429299187536856,-1.5472806241299228,-0.392360616267413,-0.5496006199571574,-0.37874778948599985,-1.2434767714415615,-0.008362180484786947,0.5367389573900969,-0.3066470813767165,0.18141289976031824,-0.7246761732343904,0.09515128353971439,-0.14678747690746163,0.03620425293993949,-0.5325380903516227,-1.570844757176593,0.7219387663910031,0.28694427043350895,-0.38705488271934835,-0.43811804233093965,-0.15303047489107058,0.681104279687565,-0.20024393117305492,-0.8140185987772456,-0.045333481699644886,0.10613300237078895,Luka Samanic,SAS,0,F,F,0,0,0,1,0,0,0,0
-1.3285476977453525,-1.2887167803535031,-0.9086865140233327,0.13500828344711524,-0.5496006199571574,-0.48408953136002525,0.12959196261905634,-0.414919326528659,0.3478059897301786,-0.8275936360498414,-0.5578578344350866,-0.18965635671474182,0.25616077516988767,0.1365896100907328,0.03620425293993949,0.07941357487699613,0.9310478044055793,-0.006955094088545356,0.6575904439104818,-0.1812131456028719,-0.43811804233093965,-0.15303047489107058,-1.9703953030717605,-0.20024393117305492,-1.360591825019271,-0.9058024489542714,-1.0996636253045309,Juan Toscano-Anderson,GSW,0,F,F,0,0,0,1,0,0,0,0
-1.0156069736681657,-0.9372607623951209,-0.7490379864966851,-0.6890056223568354,-0.5653386780399787,-0.7369097118576863,0.6993687842360475,-0.5956113914370466,0.9146048927099331,-0.24876413085748045,-0.22765023982780566,-0.5909212191044781,-0.4952168524375881,-0.5516118869048822,-0.87258753343267,-0.8997090894887939,-0.06970922022728963,0.4789741462311536,-0.20725062753578827,-0.5749973383474354,-0.43811804233093965,-0.15303047489107058,0.7150978640819153,-0.20024393117305492,-0.43141734040782775,-1.9112942758585543,-2.119198985290167,David Nwaba,HOU,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.6132546141403541,-0.16405752288668002,-0.9086865140233327,-0.6890056223568354,-0.5653386780399787,-0.8633198021065167,2.623533132647526,-1.228033618616403,-2.0873300378865434,-0.3645300318959526,-0.3262196710538597,0.7466283221946431,0.09515128353971439,0.29851937408970114,-0.5885901001912295,-0.5325380903516227,0.430669292089145,1.9367618671902507,0.039846821448860356,-0.09171673816092567,-0.43811804233093965,-0.15303047489107058,0.5111363577158133,-0.20024393117305492,0.9896730478214382,-0.44172929807537126,-0.5996991699269593,Robert Williams III,BOS,0,C-F,C-F,0,0,1,0,0,0,0,0
0.012626834014019591,-0.4452223372533858,0.5281502337164952,-0.6011108057377473,-0.5810767361228003,-0.8422514537317116,2.3806774381878237,-1.228033618616403,-2.0873300378865434,-0.24876413085748045,-0.8880654290423677,0.4791184139348189,-0.8172358356979348,-0.470647004905398,-0.815788046784382,-0.5325380903516227,-0.8202769887019413,2.1797264873501003,0.6575904439104818,-0.45865200867290523,-0.43811804233093965,-0.15303047489107058,-0.1347417457768428,-0.20024393117305492,-0.7047039535288406,-0.07433805362957585,-0.28599598223907113,Daniel Gafford,CHI,0,F-C,F-C,0,0,0,0,1,0,0,0
0.4149791935418312,1.2417665489468488,-0.6692137227333613,-0.5461765453508173,-0.5810767361228003,-0.46302118298522005,-0.7017217607237666,-0.05353519671188387,0.17986557403247375,-0.596061833972897,0.4278364778254532,-0.3234113108446539,0.04148145299632321,-0.06582259490797747,-0.5317906135429415,-0.41014775730589886,-0.06970922022728963,-0.735848954568094,-0.9485429744897345,-0.5302491346264623,-0.31779631582076545,-0.15303047489107058,0.5451299421101637,-0.20024393117305492,1.4815889514392608,-0.7994523518778568,-0.7271410899251637,Sterling Brown,MIL,0,G-F,G-F,0,0,0,0,0,0,0,1
0.504390828992456,0.5388545130300845,0.2886774424265238,-0.7988741431306955,-0.5810767361228003,-0.6315679699836609,0.08288894445372921,-0.5052653589828527,0.6137116479182119,-0.5381788834536609,0.5756906246645342,-0.8584311273643024,-1.0319151578714993,-1.0374011789017867,-0.07739472035663669,-0.2877574242601751,-0.570087732543724,-0.735848954568094,-1.0720916989820588,-0.727141230998744,-0.43811804233093965,-0.15303047489107058,0.34116843574406175,-0.20024393117305492,0.3337851763310078,0.177034903096495,0.3904265162129375,Raul Neto,PHI,0,G,G,0,0,0,0,0,0,1,0
0.057332651739332,0.6794369202134373,-0.6692137227333613,-0.8977558118271696,-0.5810767361228003,-0.46302118298522005,-0.19732916453823363,-0.3697463103015622,0.46676378418271985,-0.8854765865690775,0.35883787596721517,-0.7246761732343904,-1.0319151578714993,-0.9969187379020447,-0.47499112689465334,-0.41014775730589886,-0.8202769887019413,-0.9788135747279435,-1.4427378724590318,-0.8613858421616634,-0.43811804233093965,-0.15303047489107058,0.5451299421101637,-0.20024393117305492,1.2083023383182478,0.6121034820454636,0.811965174668537,Quinn Cook,LAL,0,G,G,0,0,0,0,0,0,1,0
-0.3003138900631673,-0.8669695588034445,0.44832596995317137,-0.4582817287317292,-0.5810767361228003,-0.48408953136002525,-0.8885338333850751,0.5788870304674725,0.36180102437165423,-0.8275936360498414,0.6545461696453772,-0.9921860814942146,-0.6025565135243703,-0.7540240919035923,-0.41819164024636535,-0.7773187564430702,-0.570087732543724,-0.735848954568094,-0.82499424999741,-0.7181915902545494,-0.43811804233093965,-0.15303047489107058,-0.06675457698814218,-0.20024393117305492,-1.251277179770866,-0.3257110103556467,-0.21737340993234558,Wayne Ellington,NYK,0,G,G,0,0,0,0,0,0,1,0
-0.6579604318656664,-0.5155135408450623,-0.5893894589700376,-0.5901239536603612,-0.5810767361228003,-0.44195283461041507,-0.4962284807963276,-0.05353519671188387,0.5367389573900969,-0.9433595370883137,1.413530790085993,-0.7246761732343904,-0.6562263440677614,-0.7135416509038504,0.6041991194228205,-0.04297675816872747,0.430669292089145,-0.735848954568094,-0.5778968010127613,-0.4228534456961267,-0.31779631582076545,-0.15303047489107058,1.2250016299971702,-0.20024393117305492,0.11515588583419746,0.5540943381856009,0.8707845223600161,Chris Chiozza,BKN,0,G,G,0,0,0,0,0,0,1,0
0.9067431885202677,1.0308929381718195,0.44832596995317137,-0.4582817287317292,-0.5810767361228003,-0.46302118298522005,-0.7017217607237666,-0.14388122916607773,0.15187550474952302,-0.5381788834536609,-0.05515373518221119,-0.8584311273643024,-0.5488866829809792,-0.6730592099041083,-0.30459266694978915,-0.41014775730589886,-0.570087732543724,-0.24991971424839496,0.039846821448860356,-0.6286951828126032,-0.43811804233093965,-0.15303047489107058,-0.06675457698814218,-0.20024393117305492,0.49775714420361494,0.16736671245318446,0.321803943906212,Jerome Robinson,WAS,0,G,G,0,0,0,0,0,0,1,0
1.040860641696205,0.04681608788834931,1.8053384539296753,-0.08472875810060497,-0.5968147942056218,-0.7579780602324914,0.540578522473935,-0.7311304401183372,0.37579605901312985,-0.3066470813767165,0.48697813656108574,0.34536345980490696,-0.2805375302640236,-0.10630503590771956,-0.41819164024636535,-0.2877574242601751,0.18048003593092754,-0.24991971424839496,0.7811391684028063,-0.45865200867290523,-0.43811804233093965,-0.15303047489107058,-0.06675457698814218,-0.20024393117305492,-0.8140185987772456,0.012675662160217724,0.06692010390980292,Isaac Bonga,WAS,0,G,G,0,0,0,0,0,0,1,0
-1.4626651509212898,-1.2887167803535031,-1.148159305313304,-0.8757821076723976,-0.5968147942056218,-0.5683629248592454,-0.13194493910677535,-0.5052653589828527,0.10289288350435911,-0.42241298241518865,-0.38043285822818945,-0.8584311273643024,-1.1392548189582818,-1.1183660609012709,0.09300373958822764,-0.41014775730589886,-0.31989847638550684,-0.4928843344082444,-1.3191891479667075,-0.6734433865335763,-0.43811804233093965,-0.15303047489107058,-0.6106519272977474,-0.20024393117305492,-0.9779905666498533,-0.2870382477824052,-0.5212733730049872,Kadeem Allen,NYK,0,G,G,0,0,0,0,0,0,1,0
0.7726257353443304,-0.16405752288668002,1.565865662639704,-0.5571633974282033,-0.5968147942056218,-0.42088448623561003,-0.8791932297520095,0.30784893310489114,0.025920192976244236,-0.7697106855306053,0.3933371768963342,-0.7246761732343904,-0.5488866829809792,-0.6325767689043662,-0.6453895868395176,-0.6549284233973465,-0.570087732543724,-0.006955094088545356,-0.3307993520281127,-0.6734433865335763,-0.43811804233093965,-0.15303047489107058,-0.6106519272977474,1.5632488408383869,-0.8686759214014481,-0.693102254801442,-0.7565507637709032,Vince Carter,ATL,0,G-F,G-F,0,0,0,0,0,0,0,1
0.2361559226405816,-0.3749311336617094,0.8474472887697901,-0.09571561017799075,-0.5968147942056218,-0.5894312732340506,-0.15062614637290647,-0.5052653589828527,-0.44991098483391995,-0.24876413085748045,-0.3311481426151628,-0.055901402584829556,-0.17319786917724125,-0.14678747690746163,0.03620425293993949,-0.2877574242601751,0.430669292089145,-0.4928843344082444,-0.20725062753578827,-0.3602059604867644,-0.43811804233093965,-0.15303047489107058,-0.37269683653729513,-0.20024393117305492,-0.8140185987772456,0.061016615376769785,0.008100756218323922,Cody Martin,CHA,0,F,F,0,0,0,1,0,0,0,0
0.7279199176190181,1.2417665489468488,-0.110443876390095,-0.7109793265116074,-0.6125528522884431,-0.673704666733271,-0.35611942630034615,0.0819838519694067,0.6417017172011625,-0.6539447844921331,0.4968350796836913,-0.3234113108446539,-0.4415470218941969,-0.4301645639056559,-0.7021890734878058,-0.8997090894887939,-1.3206555010183758,-0.735848954568094,-1.0720916989820588,-0.7897887162081064,-0.31779631582076545,-0.15303047489107058,0.3751620201384121,-0.20024393117305492,0.9896730478214382,0.1576985218098739,0.09632977775554244,Patrick Patterson,LAC,0,F,F,0,0,0,1,0,0,0,0
0.6832140998937056,0.5388545130300845,0.6079744974798189,-0.370386912112641,-0.6125528522884431,-0.6104996216088557,-0.28139459723582233,-0.0987082129389808,0.8866148234269823,-0.7697106855306053,0.6841169990131938,-0.45716626497456603,-0.7098961746111526,-0.6730592099041083,-0.30459266694978915,-0.6549284233973465,0.430669292089145,-0.24991971424839496,-0.3307993520281127,-0.5123498531380729,-0.43811804233093965,-0.15303047489107058,0.0352261761949088,-0.20024393117305492,0.11515588583419746,-0.3257110103556467,-0.1389476130103736,Jevon Carter,PHX,0,G,G,0,0,0,0,0,0,1,0
-0.07678480143660522,0.6794369202134373,-0.9086865140233327,-0.9856506284462577,-0.6125528522884431,-0.7158413634828811,0.38178826071182315,-0.14388122916607773,1.2364906894638676,-0.8854765865690775,0.18141289976031824,-0.8584311273643024,-0.8172358356979348,-0.8754714149028185,-0.815788046784382,-0.8997090894887939,-1.0704662448601585,-0.9788135747279435,-1.0720916989820588,-0.9061340458826365,-0.43811804233093965,-0.15303047489107058,0.6471106952932147,-0.20024393117305492,1.5362462740634635,-0.41272472614544026,-0.23697985916283862,Matt Thomas,TOR,0,G,G,0,0,0,0,0,0,1,0
0.6832140998937056,1.0308929381718195,0.049204651136552535,-0.9087426639045556,-0.6125528522884431,-0.8001147569821015,2.0630969146636002,-1.182860602389306,4.910187282851164,-0.596061833972897,-0.30157731324734616,1.4154030928442036,-0.0658582080904589,0.37948425608918496,-0.87258753343267,-0.7773187564430702,-1.0704662448601585,0.4789741462311536,0.28694427043350895,-0.45865200867290523,-0.31779631582076545,-0.15303047489107058,0.0352261761949088,-0.20024393117305492,0.7710437573246278,-0.6157567296549591,-0.6291088437726987,Tony Bradley,UTA,0,C-F,C-F,0,0,1,0,0,0,0,0
-0.5238429786897293,-0.3749311336617094,-0.5095651952067138,-0.5791371015829753,-0.6125528522884431,-0.5262262281096355,-0.15062614637290647,-0.46009234275575595,-0.2399854652117887,-0.5381788834536609,-0.7944244693776161,-0.5909212191044781,-0.9245754967847171,-0.8754714149028185,-0.07739472035663669,-0.5325380903516227,-0.31989847638550684,-0.24991971424839496,-0.4543480765204372,-0.6286951828126032,-0.43811804233093965,-0.15303047489107058,-0.20272891456554348,-0.20024393117305492,0.22447053108260262,-1.1088344524637903,-1.0310410529978051,Edmond Sumner,IND,0,G,G,0,0,0,0,0,0,1,0
-0.4344313432391045,-0.16405752288668002,-0.5893894589700376,-1.1944008179165917,-0.6125528522884431,-0.5894312732340506,-0.42150365173180376,0.2175029006506975,0.3338109550887035,-0.8854765865690775,0.9650398780074477,-0.9921860814942146,-1.0855849884148903,-1.1183660609012709,-0.6453895868395176,-0.6549284233973465,-0.8202769887019413,-0.4928843344082444,-1.1956404234743832,-0.8971844051384419,-0.43811804233093965,-0.15303047489107058,-0.5426647585090467,-0.20024393117305492,0.5524144668278175,0.6507762446187051,0.8805877469752627,Chris Clemons,HOU,0,G,G,0,0,0,0,0,0,1,0
-0.926195338217541,-0.5858047444367387,-0.9885107777866564,-0.7988741431306955,-0.6125528522884431,-0.8633198021065167,1.8295818238369645,-1.228033618616403,4.910187282851164,-0.3645300318959526,0.2750538594250698,0.6128733680647311,-0.11952803863385009,0.09610716909099072,-0.7021890734878058,-0.16536709121445137,-1.0704662448601585,0.9649033865508527,-0.0837019030434641,-0.4855009309054892,-0.43811804233093965,-0.15303047489107058,-0.984581355635601,-0.20024393117305492,0.6070717894520201,0.45741243175249685,0.3512136177519515,Drew Eubanks,SAS,0,F-C,F-C,0,0,0,0,1,0,0,0
0.012626834014019591,-0.5155135408450623,0.6079744974798189,-0.9197295159819415,-0.6125528522884431,-0.6947730151080761,0.19497618805051461,-0.7763034563454341,0.5787240613145233,-0.3645300318959526,0.3292670465993992,-0.45716626497456603,-0.7098961746111526,-0.6730592099041083,-0.47499112689465334,-0.8997090894887939,0.430669292089145,-0.006955094088545356,-0.5778968010127613,-0.5212994938822677,-0.31779631582076545,-0.15303047489107058,0.579123526504514,-0.20024393117305492,-0.8140185987772456,-0.8187887331644779,-0.7173378653099173,Shaquille Harrison,CHI,0,G,G,0,0,0,0,0,0,1,0
0.4596850112671437,0.1873984950717022,0.6079744974798189,-0.3594000600352552,-0.6282909103712647,-0.6315679699836609,-0.22535097543742963,-0.5504383752099496,0.06790529690067058,-0.42241298241518865,0.4968350796836913,-0.3234113108446539,0.04148145299632321,-0.06582259490797747,-0.5885901001912295,-0.41014775730589886,0.18048003593092754,-0.4928843344082444,0.28694427043350895,-0.5212994938822677,-0.31779631582076545,-0.15303047489107058,-1.0185749400299513,-0.20024393117305492,-0.15813072728681515,-0.20969272263592148,-0.3154056560848106,Mario Hezonja,POR,0,F-G,F-G,0,0,0,0,0,1,0,0
0.1914501049152692,0.3279809022550551,-0.030619612626771233,-0.8208478472854676,-0.6282909103712647,-0.6526363183584659,-0.36546002993341103,0.12715686819650363,0.5577315093523099,-0.7697106855306053,0.5165489659289016,-0.7246761732343904,-0.4415470218941969,-0.5516118869048822,-0.5885901001912295,-0.8997090894887939,-1.0704662448601585,-0.24991971424839496,-0.7014455255050858,-0.7360908717429385,-0.43811804233093965,-0.15303047489107058,-0.03276099259379185,-0.20024393117305492,0.3884424989552104,-0.248365485209163,-0.39383145300678263,Mike Muscala,OKC,0,F-C,F-C,0,0,0,0,1,0,0,0
